address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0060a,"Hollyhedge Lane (east side) (30 to 32), Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,24,24,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0060b,"Hollyhedge Lane (east side) (28), Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,52,52,,,,,,,,,,local-authority-eng:WLL,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0060c,"Hollyhedge Lane (east side) (former Bradford Coal Wharf), Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,2.71,,,,,,,,,,,,,,,,,,95,95,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0062,"Former Metal Casements, Birch Street, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0065,"Hollyhedge Lane (west side), Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,1.87,,,,,,,,,,,,,,,,,,80,80,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2016-12-05,,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,HO0066a,"Former Harvestime Bakery, Raleigh Street, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,67,67,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0066b,"Walsall Iron and Steel, Wolverhampton Road, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,24,24,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0093,"Woodwards Road (former garage and vehicle storage yard), Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0117,"New Invention Methodist Church, Lichfield Road, New Invention",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:WLL,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0124,"Allen's Centre, Hilton Road, New Invention",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,24,24,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0137a,"60,WALSALL ROAD,WILLENHALL,WALSALL,WEST MIDLANDS",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,20,20,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0147,"ASK Motors, 664 Bloxwich Road, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,16,16,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0150,"British Lion Works, Forest Lane, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,29/12/2017,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,10,10,,,,residential development is under construction on site,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2016-09-29,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0160,"FORMER TANNERY P.H.,BURROWES STREET,WALSALL,WS2 8NX",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,14,14,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0162a,"FORMER WORKS SITE C/O CEMETERY ROAD,VILLIERS STREET,WILLENHALL,WEST MIDLANDS",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,9,9,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0162b,"Villiers Street (AJM Buildings), Willenhall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.78,,,,,,,,,,,,,,,,,,144,144,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0176,"LAND ADJACENT BENTLEY GREEN, BENTLEY ROAD NORTH, WALSALL",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,,,,,,,,,,,,6.53,,,,,,,,,,,,,,,,,,252,252,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2019-12-24,,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,HO0181,"LAND AT FORMER CAPARO WORKS, BETWEEN THE WYRLEY AND ESSINGTON CANAL,MINER STREET, GREEN STREET AND OLD BIRCHILLS, WALSALL",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2015-02-15,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0185,"BENTLEY MOOR CLUB,BENTLEY DRIVE,WALSALL,WEST MIDLANDS",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,local-authority-eng:WLL,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0201,"Rear of Pinson Road, Willenhall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,11,11,,,,planning permission expired,,,,,,local-authority-eng:WLL,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0205,"Corner of Edison Road and Arkwright Road, Beechdale, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,10/03/2020,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,29,29,,,,residential developed is under construction on site,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2016-04-14,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0207,"SITE OF THE CAVALCADE P.H.,STROUD AVENUE,WILLENHALL,WV12 4DH",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,21,21,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0217a,"Former Petrol Station corner of Bentley Mill Way, Wolverhampton Road West, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0217b,"Former Lane Arms Public House corner of Bentley Road North, Wolverhampton Road West, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,10/03/2020,,,,,,,,,,,,,,8.19,,,,,,,,,,,,,,,,,,207,207,,,,residential development is under construction on site,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0303,"LAND (INCLUDING FACTORY COMPLEX AP (UK)) AT HEATHFIELD LANE WEST, DARLASTON",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/03/2020,,,10/03/2020,,,,,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,30,30,,,,residential development is under construction,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0306,"Darlaston Multi-Purpose Centre Site, Victoria Road/ Slater Street, Darlaston",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2015-11-09,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0307,"Former Royal Navy Club, 120 Elmore Green Road, Bloxwich",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:WLL,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0310,"Narrow Lane House and Neighbourhood Office Site, Narrow Lane, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2016-03-08,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0312,"Pleck Working Men's Club, Pleck Road, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.71,,,,,,,,,,,,,,,,,,25,25,,,,,,,,,,local-authority-eng:WLL,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0313,"Royal British Legion Club, Broad Lane Gardens, Bloxwich",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2018,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2018-07-18,,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,HO0316,"Premier Aftercare, The Green, Darlaston",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,58,58,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0317,"FORMER WARRENERS ARMS, HIGH STREET, BROWNHILLS",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2015-01-05,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0320,"Birway Garage, Newhall Street, Willenhall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:WLL,,mixed ownership,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO0322,"ROWLEY VIEW, MOXLEY",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2015-03-25,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO0323,"1 and 3 Woodside Road & 1 and 3 Woodside Close, Walsall",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20/03/2020,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,222,222,,,,includes former site HO1008,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,2019-01-17,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,HO1009,"Argyle Works, Navigation Street, Greatrex Works, Marsh Street, and William House, Marsh Lane, Walsall",http://mymaps.walsall.gov.uk/,,,20/03/2020,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29/12/2017,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,6,6,,,,planning permission expired,,,,,,local-authority-eng:WLL,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,HO1101,"69-72 WEDNESFIELD ROAD, WILLENHALL",http://mymaps.walsall.gov.uk/,,,29/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
