address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,,,not owned by a public authority,,,,,,,,2018-08-06,https://apps.northlincs.gov.uk/application/pa-2018-660,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2018/660,"Belton Garden Centre, Sandtoft Road, Westgate, Epworth, DN9 1PN",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=476180.42875876&StartNorthing=407798.009674063&StartZoom=1000&Layers=brownfield,,,18/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,6,6,,,,The planning permission has been implemented.,,,,,,,,not owned by a public authority,,,,,,,,2018-06-07,https://apps.northlincs.gov.uk/application/pa-2017-1989,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/1989,"Site of the former Railway Inn, Kings Road, Barnetby le Wold, DN38 6HJ",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=505500.051724264&StartNorthing=410098.990818415&StartZoom=1000&Layers=brownfield,,,18/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,66,66,,,,The site is alllocated within the development limit of Brigg,,,,,,,,not owned by a public authority,,,,,,,,2018-08-24,https://apps.northlincs.gov.uk/application/pa-2017-1234,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/1234,"Falcon Cycles, Bridge Street, Brigg, DN20 8NQ",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499471.249245412&StartNorthing=407163.253267317&StartZoom=1000&Layers=brownfield,,,18/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,3.53,,,,,,,,,,,,,,,,,,60,60,,,,The site is located within  the development limit of Brigg.,,,,,,,,not owned by a public authority,,,,,,,,2014-11-18,https://apps.northlincs.gov.uk/application/pa-2014-0887,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,4SKWE,"Land at Island Carr Road, Ancholme Way, Brigg",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499578.426968399&StartNorthing=407295.268022248&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,1.56,,,,,,,,,,,,,,,,,,44,44,,,,The planning permission has been implemented.,,,,,,,,not owned by a public authority,,,,,,,,2004-10-22,https://apps.northlincs.gov.uk/application/pa-2004-0692,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,PA/2004/0692,"Silversides Lane, Brigg",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=498960.033128188&StartNorthing=406665.75518337&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.85,,,,,,,,,,,,,,,,,,27,27,,,,The site is located within  the development limit of Kirton in Lindsey.,,,,,,,,not owned by a public authority,,,,,,,,2017-10-05,https://apps.northlincs.gov.uk/application/pa-2016-337,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2016/337,"Gleadells Mill, Station Road, Kirton in Lindsey",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=493197.066600199&StartNorthing=399341.624835508&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,14,14,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2014-12-30,https://apps.northlincs.gov.uk/application/pa-2014-1183,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,PA/2014/1183,"Plot 29 Hebden Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=487284.874001697&StartNorthing=412164.324383514&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,122,122,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,owned by a public authority,,,,,,,,2017-08-17,https://apps.northlincs.gov.uk/application/pa-2015-1369,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,SCUH-C2,"Brumby Resource Centre, East Common Lane, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=490035.149004413&StartNorthing=409664.533354886&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,1.32,,,,,,,,,,,,,,,,,,51,51,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,CROH-2,"Land of Godnow Road, Crowle",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477277.22790944&StartNorthing=412594.569243751&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.74,,,,,,,,,,,,,,,,,,33,33,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-C4,"Hartwell Ford, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489316.258427903&StartNorthing=410871.102701337&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,67,67,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-C6,"Former Scunthorpe Telegraph Office Site, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488982.730215676&StartNorthing=411333.617116233&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,14,14,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-7,Advance Crosby Scheme Phase 2 Scunthorpe,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489464.455739415&StartNorthing=411530.788193024&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,41,41,,,,The site is allocated for residential development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,2016-10-18,https://apps.northlincs.gov.uk/application/pa-2015-1531,permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-14,"The Precinct, Westcliff, Scunthorpe, DN17 1PS",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=487717.755647329&StartNorthing=409195.975172933&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,14,14,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2015-12-16,https://apps.northlincs.gov.uk/application/pa-2015-1320,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/1320,"Methodist Church Frodingham Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489107.097270598&StartNorthing=411577.572788908&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,16,16,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-15,Former Kingsway House Scunthorpe,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489129.630847458&StartNorthing=409929.248773277&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,8,8,,,,The site is located within  the development limit of Brigg.,,,,,,,,not owned by a public authority,,,,,,,,2017-06-27,https://apps.northlincs.gov.uk/application/pa-2017-522,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2017/522,"Land at Engine Street and James Street, Brigg",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499769.109053091&StartNorthing=407020.652614882&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,7,7,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2015-08-24,https://apps.northlincs.gov.uk/application/pa-2015-0798,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/0798,"Former Holloways Coaches, Cottage Beck Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=490022.508990117&StartNorthing=410658.797647575&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,10,10,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2015-08-10,https://apps.northlincs.gov.uk/application/pa-2015-0832,permissioned,other,,,,,,,,,,,,,,,,,,,,,,PA/2015/0832,"106-108 Oswald Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489226.848636183&StartNorthing=410830.615293943&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,13,13,,,,The site is located within the development limit of Wooton,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,VQX9D,"Former Vehicle and repairs garage, Cherry Lane, Wooton",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=508573.871308189&StartNorthing=415852.168415989&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,2.11,,,,,,,,,,,,,,,,,,78,78,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,,,,,,,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SCUH-17,"Former Yorkshire Electricity Depot, Land off Queensway and Dudley Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=491280.381371647&StartNorthing=408756.790021335&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,8,8,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2015-08-18,https://apps.northlincs.gov.uk/application/pa-2015-0828,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/0828,"2-12 Cole Street, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489663.583073726&StartNorthing=411408.145545882&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,7,7,,,,The site is located within  the development limit of Scunthorpe.,,,,,,,,not owned by a public authority,,,,,,,,2016-03-15,https://apps.northlincs.gov.uk/application/pa-2015-1187,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2015/1187,"Land at Reginald Road, Scunthorpe",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488236.34889624&StartNorthing=412525.022899122&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18/12/2018,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,14,14,,,,The site is located within  the development limit of Brigg.,,,,,,,,not owned by a public authority,,,,,,,,2015-07-31,https://apps.northlincs.gov.uk/application/pa-2012-1399,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA/2012/1399,"6-8 Market Place, Brigg",http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499915.667236221&StartNorthing=407256.692188445&StartZoom=1000&Layers=brownfield,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
