address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.106158348,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2016-09-08,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSZ249RPL4T00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,15/07397/FULL,49 Charing CrossLondonSW1A 2DX,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/07397/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.117059793,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2015-04-02,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAATR4RP01R00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,14/08069/FULL,Sentinel House193 - 197 Old Marylebone RoadLondonNW1 5QP,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/08069/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.122440292,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2016-02-05,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N8XEEXRPIJT00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,14/07052/FULL,25 Savile RowLondonW1S 2ES,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/07052/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.107868834,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2016-01-19,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQGI1ERPIR100,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,15/05691/FULL,Esca House34 Palace CourtLondonW2 4HZ,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/05691/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.434933155,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2017-01-26,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O27X09RP06A00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,16/01042/FULL,London Hilton22 Park LaneLondonW1K 1BE,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/01042/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,1.051061927,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2017-05-24,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIJOCGRPKP500,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,16/12162/FULL,"285 - 329,  Edgware Road",https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/12162/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.131798052,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2015-12-11,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAM0NCRP01R00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,14/08299/FULL,Stockley House130 Wilton RoadLondon,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/08299/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.041106695,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2014-12-01,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4Y1M1RPMJ700,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,14/04161/FULL,2 Savoy CourtLondonWC2R 0EZ,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/04161/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.341061701,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2016-01-12,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NEIJHQRP01R00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,14/10918/FULL,Car ParkAybrook StreetLondonW1U 4AR,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/10918/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,1.866475071,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2016-03-07,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N0W7XMRPIOM00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,14/01295/COFUL,Ebury Bridge EstateEbury Bridge RoadLondonSW1W 8PX,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=14/01295/COFUL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.50365131,,,,,,,,,,,,,,,,,,0,0,,,,GLA,,,,,,,,,,,,,,,,2014-07-29,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MTY4L5RPZ5000,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,13/09737/FULL,Development Site At Ergon House Horseferry Road And9 MillbankLondon,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=13/09737/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.301573239,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330324,TravisPerkins,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330324,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,1.104995048,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330326,Church Street site B,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330326,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,1.699741181,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330269,SW7 1SE HYDE PARK BARRACKS,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330269,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.386121151,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330192,NW8 8LW Lisson Grove Council Offices,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330192,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,1.321404372,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330205,Church Street Site C,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330205,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.475103045,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330325,Gayhurst & Greenside Church Street Masterplan Site,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330325,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.721512583,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330156,Gateforth & Cockpit Theatre,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330156,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.257736806,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330013,26-32 Oxford Street,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330013,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.318620898,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330003,157 Millbank,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330003,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.800678626,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330033,Abell House & Cleland House John Islip Street,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330033,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,1.362312317,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330067,BUILDINGS 5 6B AND 7A Buckingham Palace Road,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330067,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.323800491,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330071,CAPLAND STREET,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330071,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.972926983,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330110,Edgware Road Station,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330110,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.34897179,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,17330107,Ebury Square Johnson House,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330107,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.431446074,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,2015-04-02,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MX6PVBRP01R00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,13/12009/COFUL,"Elmfield Way / Harrow Road, London, W9 3TU",https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=13/12009/COFUL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.354388463,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,2016-04-28,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPTRSCRP01R00,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,15/05254/FULL,206 - 216 Marylebone Road NW1 5LA,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/05254/FULL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-30,,,,,,,,,,,,,,0.635169177,,,,,,,,,,,,,,,,,,0,0,,,,SHLAA,,,,,,,,,,,,,,,,,,pending decision,,,,,,,,,,,,,,,,,,,,,,,17/06049/COFUL,Parsons House 124 Hall Place W2 1NE,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17/06049/COFUL,,,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,
