entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:WYE,BHS/17,Rock Works Park Lane,http://www.wyreforestdc.gov.uk/media/3411858/BHS17-Rock-Works.png,,mixed ownership,not permissioned,,,52.387631,-2.253842,0.358,20,20,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/18,Blakebrook School,http://www.wyreforestdc.gov.uk/media/3411859/BHS1831-Blakebrook-School-and-Woodfield-House.png,,not owned by a public authority,pending decision,,,52.387737,-2.258795,1.07,41,41,2017-12-31,,Allocated un der SAL.WK1. Pre -application public consultation completed. Application submitted,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/27/28,17-26 Vicar Street,http://www.wyreforestdc.gov.uk/media/3411860/BHS2728-Vicar-Street.png,,not owned by a public authority,permissioned,,,52.387479,-2.249272,0.2,16,16,2017-12-31,,Upper floors to be converted. Part of site is Listed Building - former carpet works,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/31,Woodfield House Bewdley Road,http://www.wyreforestdc.gov.uk/media/3411859/BHS1831-Blakebrook-School-and-Woodfield-House.png,,not owned by a public authority,permissioned,,,52.387124,-2.259775,0.31,9,9,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/33,Land at Mill Street,http://www.wyreforestdc.gov.uk/media/3411861/BHS33-Land-at-Mill-Street.png,,not owned by a public authority,permissioned,,,52.389005,-2.254791,0.02,5,5,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/38,Kidderminster Fire Station Castle Road,http://www.wyreforestdc.gov.uk/media/3411862/BHS38-Kidderminster-Fire-Station.png,,owned by a public authority,not permissioned,,,52.383351,-2.250027,0.38,40,40,2017-12-31,,fire station due to relocate to new emergency services hub on Stourport Road,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/39,Boucher Building Green Street,http://www.wyreforestdc.gov.uk/media/3411863/BHS39-Boucher-Building-Green-Street.png,,not owned by a public authority,not permissioned,,,52.383943,-2.246504,0.03,10,10,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/40,10-12 Bull Ring,http://www.wyreforestdc.gov.uk/media/3411864/BHS40Bull-Ring.png,,not owned by a public authority,permissioned,,,52.388476,-2.249704,0.02,6,6,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BHS/41,Tower Buildings Blackwell Street,http://www.wyreforestdc.gov.uk/media/3411865/BHS41Tower-Buildings.png,,not owned by a public authority,permissioned,,,52.389354,-2.247166,0.215,39,39,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BW/1,Churchfields Business Park Clensmore Street,http://www.wyreforestdc.gov.uk/media/3411869/BW12-Churchfields-and-Limekiln-Bridge.png,,not owned by a public authority,pending decision,,,52.39182,-2.250002,7.089,300,300,2017-12-31,,"Request for a screening opinion in respect of proposed residential redevelopment for up to 300 homes, relocation of CMS garage and associated highway works that include new arm off Blackwell Street roundabout from St Marys ring road to provide direct access to Churchfields and creation of one way traffic routes along Horse Fair and Blackwell Street at Churchfields, Kidderminster. Application due January 2018",5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BW/2,Limekiln Bridge Clensmore Street,http://www.wyreforestdc.gov.uk/media/3411869/BW12-Churchfields-and-Limekiln-Bridge.png,,mixed ownership,not permissioned,,,52.392251,-2.250033,7.09,80,80,2017-12-31,,Allocated under KCA.Ch.6 for mix of residential and small scale A3 uses,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BW/3,Sladen School Hurcott Road,http://www.wyreforestdc.gov.uk/media/3411870/BW3-Sladen-School.png,,owned by a public authority,not permissioned,,,52.394372,-2.241933,0.709,72,72,2017-12-31,,Allocated under KCA.Ch.4 for dwelling houses and residential imstitutions,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,FPH/5,Ambulance Station Stourport Road,http://www.wyreforestdc.gov.uk/media/3411872/FPH56-Ambulance-station-and-Oasis.png,,owned by a public authority,not permissioned,,,52.374157,-2.261036,0.21,12,12,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,FPH/6,Oasis Goldthorn Road,http://www.wyreforestdc.gov.uk/media/3411872/FPH56-Ambulance-station-and-Oasis.png,,not owned by a public authority,not permissioned,,,52.373255,-2.262455,1.78,91,91,2017-12-31,,Allocated under SAL.SK3,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,FPH/10,British Sugar phase 2 Silverwoods Way,http://www.wyreforestdc.gov.uk/media/3411873/FPH10-British-Sugar-phase-2.png,,not owned by a public authority,not permissioned,,,52.3719,-2.253223,2.86,70,70,2017-12-31,,Allocated under SAL.SK2,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,FPH/15,Rifle Range Shops Severn Grove,http://www.wyreforestdc.gov.uk/media/3411874/FPH15-Rifle-Range-Shops.png,,not owned by a public authority,not permissioned,,,52.372951,-2.269915,0.586,12,12,2017-12-31,,Allocated under SAL.KSS,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,FHN/9,Land at 78 Mill Street,http://www.wyreforestdc.gov.uk/media/3411871/FHN9-78-Mill-Street-and-BT-building.png,,not owned by a public authority,permissioned,,,52.38999,-2.256398,0.2,13,13,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,FHN/11,BT building Mill Street,http://www.wyreforestdc.gov.uk/media/3411871/FHN9-78-Mill-Street-and-BT-building.png,,not owned by a public authority,not permissioned,,,52.390249,-2.257266,0.599,40,40,2017-12-31,,Part of mixed use area allocation,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,OC/11,Stourminster School Comberton Road,http://www.wyreforestdc.gov.uk/media/3411884/OC11-Stourminster-site.png,,owned by a public authority,not permissioned,,,52.378825,-2.225042,2.15,56,56,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/1,Former Lloyds Garage site Bridge Street,http://www.wyreforestdc.gov.uk/media/3411890/AKR1-Bridge-Street.png,,owned by a public authority,not permissioned,,,52.338383,-2.28152,0.137,17,17,2017-12-31,,Allocated under SAL.STC1,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/2,Cheapside Business Park Severn Road,http://www.wyreforestdc.gov.uk/media/3411896/AKR20-2-Carpets-of-Worth-Cheapside.png,,not owned by a public authority,not permissioned,,,52.335904,-2.276954,2.21,72,72,2017-12-31,,Allocated under SAL.EA2,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/7,Land rear of Swan Hotel Lickhill Road,http://www.wyreforestdc.gov.uk/media/3411891/AKR7-Swan-Hotel-and-Working-Mens-Club.png,,not owned by a public authority,not permissioned,,,52.340571,-2.280095,1.018,20,20,2017-12-31,,Allocated under SAL.STC4,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/8,Land adjacent Toll House Bridge Street,http://www.wyreforestdc.gov.uk/media/3411892/AKR8-adjacent-Toll-House.png,,not owned by a public authority,not permissioned,,,52.336094,-2.284029,0.09,6,6,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/10,Shops and garages Queens Road,http://www.wyreforestdc.gov.uk/media/3411893/AKR10-Queens-Road-Shops.png,,not owned by a public authority,not permissioned,,,52.329447,-2.285278,0.468,14,14,2017-12-31,,allocated under SAL.SSS1,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/11,The Squirrel Inn Areley Common,http://www.wyreforestdc.gov.uk/media/3411894/AKR11-Squirrel-Inn.png,,not owned by a public authority,not permissioned,,,52.327992,-2.291989,0.19,7,7,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/18,Land off Yew Tree Walk,http://www.wyreforestdc.gov.uk/media/3411895/AKR18-Yew-Tree-Walk.png,,not owned by a public authority,not permissioned,,,52.342513,-2.291248,2.489,85,85,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,AKR/20,Carpets of Worth site Severn Road,http://www.wyreforestdc.gov.uk/media/3411896/AKR20-2-Carpets-of-Worth-Cheapside.png,,not owned by a public authority,not permissioned,,,52.337095,-2.275083,3.305,170,170,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/1,County Buildings Worcester Street,http://www.wyreforestdc.gov.uk/media/3411875/MI1-County-Buildings.png,,owned by a public authority,not permissioned,,,52.343257,-2.277206,0.67,40,40,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/5,Land off Baldwin Road,http://www.wyreforestdc.gov.uk/media/3411877/MI5-Baldwin-Road.png,,not owned by a public authority,permissioned,,,52.341751,-2.271604,0.832,55,55,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/6,Land off Steatite Way,http://www.wyreforestdc.gov.uk/media/3411878/MI6-Steatite-Way.png,,not owned by a public authority,pending decision,,,52.349372,-2.291558,3.31,106,106,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/7,Car sales Worcester Road (southern parcel),http://www.wyreforestdc.gov.uk/media/3411879/MI7-Worcester-Road-Garage.png,,not owned by a public authority,not permissioned,,,52.336935,-2.270239,0.293,15,15,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/11,3 Sandy Lane Titton,http://www.wyreforestdc.gov.uk/media/3411880/MI11-SAndy-Lane-Titton.png,,not owned by a public authority,not permissioned,,,52.329362,-2.263809,0.32,13,13,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/12,Robbins Depot Manor Road,http://www.wyreforestdc.gov.uk/media/3411881/MI12-Robbins-Depot.png,,not owned by a public authority,not permissioned,,,52.34762,-2.272359,0.19,12,12,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/29,Former Chichester Caravans Vale Road,http://www.wyreforestdc.gov.uk/media/3411882/MI29-Chichester-Caravans.png,,not owned by a public authority,pending decision,,,52.342263,-2.275585,0.34,28,28,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,MI/34,106 Minster Road,http://www.wyreforestdc.gov.uk/media/3411883/MI34-106-Minster-Road.png,,not owned by a public authority,not permissioned,,,52.343901,-2.274964,0.15,20,20,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,WFR/WC/15,Lea Castle Hospital Park Gate Road,http://www.wyreforestdc.gov.uk/media/3411888/WFRWC15-Lea-Castle-Hospital.png,,owned by a public authority,pending decision,,,52.413102,-2.221939,48.66,600,600,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,WFR/WC/18,Sion Hill Middle School Sion Hill,http://www.wyreforestdc.gov.uk/media/3411889/WFRWC18-Sion-Hill-School.png,,not owned by a public authority,pending decision,,,52.404244,-2.236858,2.1,60,60,2017-12-31,,Revised scheme for 60 dwellings. Application expected early 2018,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,WFR/BR/5,Yieldingtree Packers Hackman Gate,http://www.wyreforestdc.gov.uk/media/3411886/WFRBR5-Yielding-Tree-Packers.png,,not owned by a public authority,permissioned,,,52.398554,-2.155082,0.91,9,9,2017-12-31,,Full application for 9 dwellings - pending decision http://www.wyreforest.gov.uk/fastweb/detail.asp?AltRef=17/0764/FULL,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,WFR/ST/9,Cursley Distribution Park Curslow Lane,http://www.wyreforestdc.gov.uk/media/3411887/WFRST9-Cursley-Distribution-Park.png,,not owned by a public authority,not permissioned,,,52.347016,-2.19602,3.293,80,80,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BR/BE/1,Bewdley Fire Station Load Street car park,http://www.wyreforestdc.gov.uk/media/3411866/BRBE1-Bewdley-Fire-Station.png,,owned by a public authority,not permissioned,,,52.376782,-2.316212,0.186,15,15,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BR/RO/1,Land at Clows Top,http://www.wyreforestdc.gov.uk/media/3411867/BRRO1-Clows-Top.png,,not owned by a public authority,not permissioned,,,52.343587,-2.418653,1.44,30,30,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,BR/RO/26,Bliss Gate Inn,http://www.wyreforestdc.gov.uk/media/3411868/BRRO26Bliss-Gate-Inn.png,,not owned by a public authority,not permissioned,,,52.350305,-2.372324,0.158,6,6,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
2017-12-31,local-authority-eng:WYE,WA/UA/1,Land at Bellmans Cross Shatterford,http://www.wyreforestdc.gov.uk/media/3411885/WAUA1-Bellmans-Cross.png,,not owned by a public authority,not permissioned,,,52.428617,-2.310185,0.8,20,20,2017-12-31,,,5f964c7120fcfc160f46d61ec00d6ceb96476773224ab45a85a6340b1b55b1ff
