entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
2020-06-25,local-authority-eng:BRD,,,,,,,,,,,,,,,,,69b3bbfdb70d87462f8c041c4ddf61c73db66b2cde9ad3a6a8531576344b666a
