address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,796,796,,,,,,,,,,local-authority-eng:DER,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0120,"Former Derbyshire Royal Infirmary, Between Osmaston Road and London Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435676&y=335495&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,42,42,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0123,"Technograv Phase 2, Nottingham Road, Spondon",https://maps.derby.gov.uk/webmap/Map.aspx?x=440648&y=334956&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,49,49,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0162,"St Helen’s House, King Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=435017&y=336821&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:DER,,owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0169,"The Knoll, Stenson Road",https://maps.derby.gov.uk/webmap/Map.aspx?x=434359&y=333598&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,26,26,,,,,,,,,,local-authority-eng:DER,,owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0183,"Britannia Court, Duke Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435311&y=336923&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0193,"Former Anochrome Jigs site, 8-14 Mansfield Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435451&y=336793&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,local-authority-eng:DER,,owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0197,"Former Council Office, Perth Street, Chaddesden, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=437077&y=337710&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0202,"Former Police Station, 2 Merrill Way, Allenton, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=437093&y=332098&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0210,"Rear of 126 Drewry Lane, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434413&y=335967&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,21,21,,,,,,,,,,local-authority-eng:DER,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0212,"Hallmark Inn Car Park, Wellington Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=436032&y=335529&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,27/11/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,45,45,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0217,"Former Ken Ives site, 547 Burton Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=433282&y=334420&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,25,25,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0218,"Upper floors above 25-33 Babington Lane, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435273&y=335811&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0225,"Former Samways Cycle Shop, 20-22 Ashbourne Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434292&y=336607&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0235,"Former Yarn Spinner Public House, Stoney Lane, Spondon",https://maps.derby.gov.uk/webmap/Map.aspx?x=440706&y=335856&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,13/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,142,142,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0237,36 Agard Street,https://maps.derby.gov.uk/webmap/Map.aspx?x=434597&y=336530&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0244,"Nightingale House, 117a London Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435805&y=335613&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,14/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0247,"Aston Engineering, Lonsdale Place, Rowditch, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=433785&y=335728&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,14/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0249,"Quarndon Electronics, Slack Lane, Derby.",https://maps.derby.gov.uk/webmap/Map.aspx?x=434036&y=336215&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,14/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,50,50,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0257,"Burleigh Court, Nuns Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=434563&y=336747&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,106,106,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0271,"Land at Cathedral Road/Walker Lane, Corner of Cathedral Road and Walker Lane, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434965&y=336553&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,14/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,pending decision,,,,,,,,,,,,,,,,,,,,,,,DER/0299,"The Boiler House (Leylands), The Boiler House/Maintenance Building, Leylands Estate, Broadway, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434200&y=337970&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,14/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0304,"18 Agard Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434655&y=336494&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,105,105,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0308,"Bio House, Derwent Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435551&y=336489&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,27/11/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0309,"67-71 Macklin Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434997&y=336031&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0320,"Derwent Court, Macklin Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=434893&y=336113&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,"0,09",,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0321,37 Carlton Road,https://maps.derby.gov.uk/webmap/Map.aspx?x=434165&y=334603&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30/10/2019,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,44,44,,,,,,,,,,local-authority-eng:DER,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,DER/0323,"Marlborough House, Charnwood Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=435419&y=335556&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,30/10/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
