address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,2977,2977,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,W01731JS/04,"Grahame Park Estate - Bounded By Lanacre Avenue To The West, Grahame Park Way To The South And Field Mead To The North London NW9",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,2800,2800,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,W00198AA/04,"Former Raf East Camp Site, Aerodrome Road, Grahame Park Way, London NW9",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,15.961,,,,,,,,,,,,,,,,,,2900,2900,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/04753/14,"Peel Centre,Peel Drive, Colindale, London, NW9 5JE",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.204,,,,,,,,,,,,,,,,,,35,35,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/05833/14,"126 Colindale Avenue, London, NW9 5HD",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.632,,,,,,,,,,,,,,,,,,34,34,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/6222/FUL,"Land Behind Sheaveshill Court , The Hyde, London, NW9 6SJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.007,,,,,,,,,,,,,,,,,,220,220,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/5534/PNO,"Colindale Telephone Exchange, The Hyde, London, NW9 6LB",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,175,175,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Colindale AAP 2010,"McDonalds Site, 157 Colindeep Lane",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,162,162,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Colindale AAP 2010,Burger King/ Eyeland Site NW9 5EB,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,2.663581832,,,,,,,,,,,,,,,,,,190,190,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Colindale AAP 2010,Middlesex University Halls,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,180,180,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Colindale AAP 2010,"Merit House, Edgware Road, NW9 5AB",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,60,60,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Colindale AAP 2010,"Kwik Fit, The Hyde",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,305,305,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,B/04834/14,"Land Formerly Known As British Gas Works Albert Road, Albert Road, Barnet, Herts",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,B/02366/13,"11-13 Approach Road, Barnet, Herts, EN4 8FG",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.424,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/3262/FUL,"Land Adjacent To 106 -128 Mount Pleasant And 27-37 Langford Road , Barnet, EN4 9HG",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.019,,,,,,,,,,,,,,,,,,199,199,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,New Barnet Town Centre Framework 2010 - Site 3,"Sainsburies, East Barnet Road",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/1409/FUL,"Land Adj To 1 - 12 Norfolk Close, London, N2 8ET",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/3301/FUL,"Viceroy Court Car Park, East End Road, London, N2 8AU",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/05563/14,"2 Ashcombe Gardens, Edgware, Middx, HA8 8HS",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/01294/PNO,"42-46 Station Road, Edgware, Middlesex, HA8 7ZZ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,2.05,,,,,,,,,,,,,,,,,,112,112,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/03137/FUL,"Land At Broadfields Primary School, Roseberry Drive, Edgware, HA8 8JP",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,123,123,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/0112/FUL,"102-124 Station Road And Car Park To Rear, Edgware, Middlesex, HA8 7BJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/1065/FUL,"80 The Grove, Edgware, HA8 9QB",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.339,,,,,,,,,,,,,,,,,,52,52,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,18/2839/FUL,"Land At The Rectory, Rectory Lane, Edgware, HA8 7LG",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,240,240,,,,,,,,,,local-authority-eng:BNE,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,Edgware Town Centre Framework 2013,Edgware Forumside,https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,88,88,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/3417/PNO,"Dove House, Gadd House And Cooper House, Arcadia Avenue, London, N3 2JU",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.531,,,,,,,,,,,,,,,,,,130,130,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/0047/PNO,"298 - 304 Regents Park Road, London, N3 2SZ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,F/05720/14,"Dryades, The Bishops Avenue, London, N2 0BA",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.67,,,,,,,,,,,,,,,,,,44,44,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,F/04857/14,"The Towers, The Bishops Avenue And 1-5 Arden Court Gardens, London, N2 0BJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.036,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,F/01413/13,"R/O 698 Finchley Road, London, NW11 7NE",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,47,47,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/00720/RMA,"Land Off Brent Terrace, London, NW2, (The Brent Terrace Triangles)",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,230,230,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,F/01932/11,"Former Parcel Force Depot, Geron Way, London, NW2",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,60,60,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/3806/FUL,"290-294 Golders Green Road, London, NW11 9PY",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,,292,292,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/6662/RMA,"Brent Cross Cricklewood Regeneration Area, North West London",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,120,120,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,15/03138/FUL,"Land Adjacent Northway And Fairway Primary School, The Fairway, Mill Hill, London, NW7 3HS",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.275,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,16/7594/FUL,"The Vicarage , Deans Lane, Edgware, HA8 9NT",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,H/03301/14,"73-77 Brent Street, London, NW4 2EA",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:BNE,,,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,17/2709/FUL,"Craymere Cottage And Fordfield Cottage, 9-11 Parson Street, London, NW4 1QE",https://data.london.gov.uk/dataset/brownfield-land-register,,,2019-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,
