address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,60,60,,,,D1 - Housing Land.  Network Rail have no plans in foreseeable future to develop.,,,,,,local-authority-eng:SRI,,owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,BBW02,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,20,20,,,,D1 - Housing Land.  07/2007/0312/FUL - demolition/36 residential (21 market/15 affordable) withdrawn April 2008.  Pre-app 07/2013/0191 - 20 dwellings.  Dependent on LCC waiting to dispose of asset.,,,,,,local-authority-eng:SRI,,owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,TG05,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,40.6,,,,,,,,,,,,,,,,,,750,750,,,,C2 - Major Site for Development - Residential Led.  Subject to discussions with County Highways in respect of highway modelling work to enable production of masterplan.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,MS02,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,58,58,,,,D1 - Housing Land.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,SW13,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,25,25,,,,D1 - Housing Land.  Land has been remediated.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,TG08,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,10,10,,,,G1 - Green Belt.  Expired application 07/2006/0500/FUL.,,,,,,local-authority-eng:SRI,,owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,HP01,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,12,12,,,,Owner previously expressed interest. Would form part of larger residential estate. Still in use.  Existing Built Up Area.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,BBW05,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,10,10,,,,Application refused in 2001.  Existing Built Up Area.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,WLD01,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,8,8,,,,Still in use.   Substantial work done 2015. Existing Built Up Area,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,SS09,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,6,6,,,,G1 - Green Belt.  Previous application expired.  Has since been restored.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,LHU12,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,9,9,,,,Still in use.  Existing Built Up Area.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,FE05,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,7,7,,,,Still in use.  Existing Built Up Area.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,TG02,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,6,6,,,,Still in use.  Existing Built Up Area.  Previous application 07/2008/0621/FUL expired.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,GH03,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,6,6,,,,Premises vacant.  Existing Built Up Area.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,HP02,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,4,4,,,,Premises in use.  Existing Built Up Area.  2010 application for dwellings expired.  Application in 2011 for changes to industrial units.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,LSM04,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,5,5,,,,Existing Built Up Area.  S106.  Permission expired.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,BBE15,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,2,2,,,,Existing Built Up Area.  In use as Roselea Surgery.  In 2013  proposed ground floor/part first floor pharmacy (Relocation of existing premises at 111 Station Road) and two storey extension to the Roslea Surgery,,,,,,local-authority-eng:SRI,,,,,,,,,,,,Not Permissioned,,,,,,,,,,,,,,,,,,,,,,,BBE12,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03/06/2016,,,,,,,,,,,,,,6.49,,,,,,,,,,,,,,,,,,162,162,,,,D1 - Housing.  07/2013/0288/FUL (234 dwellings full/234 dwellings outline) - the outline approval relates to this part of the site.  S106.,,,,,,local-authority-eng:SRI,,not owned by a public authority,,,,,,,,,,permissioned,,,,,,,,,,,,,,,,,,,,,,,FW09b,,,,,03/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
