address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,2016-01-26,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0012,"FORMER FAMILY AND COMMUNITY SUPPORT SERVICES, GREYSTONE PASSAGE, DUDLEY, DY1 1SJ",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0012,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2015-07-13,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0013,"Land at corner of Attwood Street and, Brook Street, Lye, Stourbridge, West Midlands",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0013,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,26.97,,,,,,,,,,,,,,,,,,925,925,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2016-03-18,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0014,"Land at Birmingham New Road and, Sedgley Road West, Coseley/Tipton",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0014,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2015-12-18,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0015,"DENTAL SURGERY, 1, MARRIOTT ROAD, NETHERTON, DUDLEY, DY2 0LN",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0015,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2015-12-18,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0016,"LAND TO REAR OF 147-155, STOURBRIDGE ROAD, DUDLEY, DY1 2EP",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0016,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2016-03-18,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0017,"Land at corner of Intended Street and HIghtown, Cradley, Halesowen, B63 2TR",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0017,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,2017-03-20,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0018,"THE EDUCATION CENTRE, CHURCH STREET, PENSNETT, BRIERLEY HILL, DY5 4HB",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0018,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,24,24,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0028,"Former Coseley Baths, Pear Tree Lane, Coseley",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0028,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,24,24,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0029,"Parkes Hall Centre, Parkes Hall Road, Woodsetton, Dudley, DY1 3RJ",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0029,,,30/06/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,2017-03-29,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0046,"Mere Road, Norton",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0046,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0047,"Land to rear of 46-72 Wychbury Road, WOLLESCOTE, DY9 9HR",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0047,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.56,,,,,,,,,,,,,,,,,,20,20,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,2017-03-29,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0048,"Land adj to the Unicorn Centre, King William Street/Brettell Lane, Amblecote, Stourbridge DY8 4BP",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0048,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,1.94,,,,,,,,,,,,,,,,,,80,80,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0049,"Derelict Site former MEB Offices and Depot, Bull Street, DUDLEY, DY1 2DD",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0049,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,,,,,229,229,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0050,"Former Ibstock Brickwork Site, Tansey Green Road, Pensnett, West Midlands, DY6 7NA",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0050,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2017-06-28,http://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0051,Land on the corner of Thorns Road/Caledonia,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0051,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,,,,,130,130,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0052,"FORMER SEWAGE TREATMENT WORKS, CALEDONIA, QUARRY BANK. DY5 2PB",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0052,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,7.51,,,,,,,,,,,,,,,,,,200,200,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0053,"Excelsior Industrial Esate, Cakemore Road, Rowley Regis, B65 0QX",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0053,,,27/11/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
