address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,30,25,,,,,,,,,,local-authority-eng:WOC,,owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/f,"County Council Offices, Sherwood Lane",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Sherwood%20Lane%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,1.28,,,,,,,,,,,,,,,,,,55,45,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/c,"Malvern Gate, Bromwich Road",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Malvern%20Gate%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,100,50,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/aa,Lowesmoor Wharf,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Lowesmoor%20Wharf%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,11,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/a,73-77 Bromwich Road,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Western%20Power%20Distribution%20Power%20Depot%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,18,12,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/9,"Old Brewery Service Station, Barbourne Road",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Old%20Brewery%20Service%20Station%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,35,33,,,,,,,,,,local-authority-eng:WOC,,owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/7,Former Sansome Walk Swimming Pool,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Sansome%20Walk%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,50,40,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,,https://www.worcester.gov.uk/planning-application-search,not permissioned,other,,,,,,,,,,,,,,,,,,,,,,SWDP43/3,Ribble Close & Gas Holder Site,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Ribble%20Close%20-%20Site%20Plan.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,04/08/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-11-22,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P18K0327,24a McIntrye Road,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=24a%20McIntyre%20Road.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-08-17,https://www.worcester.gov.uk/planning-application-search,permissioned,permission in principle,,,,,,,,,,,,,,,,,,,,,,P18D0310,Former Worcester Fire Station,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Former%20Fire%20Station.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,10,9,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-09-21,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P18D0202,Land adjacent to 18-20 Silver Street,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Land%20adj%20to%2018-20%20Silver%20Street.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-04-20,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P18B0003,137 Bath Road,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=137%20Bath%20Road.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-03-23,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P18A0033,Wyatt Guest House 40 Barbourne Road,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Wyatt%20Guest%20House%2040%20Barbourne%20Road.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,87,63,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-10-29,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P17J0577,"YMCA Hostel, Henwick Road",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=YMCA%20Hostel%2C%20Henwick%20Road.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-11-09,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P17J0504,The Crown and Anchor 223 Hylton Road,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=The%20Crown%20and%20Anchor%20223%20Hylton%20Road.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,8,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-10-27,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P17D0599,Jenkins House 15 Foregate Street,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=Jenkins%20House%2015%20Foregate%20Street.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-02-28,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P17D0087,12 Sansome Place,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=12%20Sansome%20Place.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-05-04,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P16C0542,5 Bull Ring,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=5%20Bull%20Ring.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,98,85,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-12-15,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P15D0510,St Martins Quarter,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=St%20Martins%20Quarter.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,20/12/2018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,7,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2016-09-30,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P16D0146,The Great Western Hotel,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=P16D0146%20Great%20Western%20Hotel.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,17/12/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,25,20,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-07-12,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P17A0348,"14-20 Barbourne Road, Worcester",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=P17A0348%2014-20%20Barbourne%20Road.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,17/12/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,34,29,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2017-12-19,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P17N0594,"land at Cranham Drive, Worcester, WR4 9PH",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=P17N0594%20Land%20at%20Cranham%20Drive.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,17/12/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-10-30,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P18D0483,"UNITS 19-22Reindeer Court, Mealcheapen Street, Worcester, WR1 2DS",https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=P18D0483%20Units%2019-22%20Reindeer%20Court%2C%20Mealcheapen%20Street..pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,17/12/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,17/12/2019,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,396,396,,,,,,,,,,local-authority-eng:WOC,,not owned by a public authority,,,,,,,,2018-12-14,https://www.worcester.gov.uk/planning-application-search,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,P12G0199,Sherriffe Gate,https://www.worcester.gov.uk/?option=com_fileman&view=file&routed=1&name=P12G0199%20Sherriffe%20Gate.pdf&folder=PDF%20Documents%2FPlanning%2Fplanning_policy%2Fbrownfieldsites&container=fileman-files,,,17/12/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
