OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/east-riding,157,111-117 Boothferry Road,-0.876437,53.705559,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/13/02244/PLF,0.08,not owned by a public authority,,permissioned,,,,15,15,,13/02244/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,159,Twyers Park Hull Road,-0.208461,53.741702,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/01360/STPLF,3.2,not owned by a public authority,,permissioned,,,,92,92,,05/01360/STPLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,160,Land North of Livingstone Road,-0.437309,53.71707,http://www2.eastriding.gov.uk/environment/planning-and-building-control/east-riding-local-plan/housing-monitoring/#latest-shlaa-online,0.91,not owned by a public authority,,not permissioned,,,,30,30,,HES-F,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,162,No89 And Land To Rear On Southfield,-0.442595,53.718199,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/06998/PLF,0.65,not owned by a public authority,,permissioned,,,,6,6,,07/06998/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,163,Land Southwest of Pava Road,-0.160235,53.911813,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/04003/PLF,0.06,not owned by a public authority,,permissioned,,,,3,3,,16/04003/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,165,Land To The Rear of Fosters Hall Main Street,-0.43263,53.956368,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01502/REM,0.5,not owned by a public authority,,permissioned,,,,10,10,,16/01502/REM,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,166,Land East of Eastfield Road,-0.101472,53.709198,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/03920/STOUT,10.62,not owned by a public authority,,permissioned,,,,196,196,,14/03920/STOUT,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,167,Land South West And East Austrothy House,-0.100796,53.706207,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03002/REM,0.042,not owned by a public authority,,permissioned,,,,9,9,,15/03002/REM,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,168,Land To The South of Manor Garth,-0.112265,53.706401,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00065/PLF,0.07,not owned by a public authority,,permissioned,,,,4,4,,18/00065/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,169,Roanne Nurseries and Lant East of Driffield Road,-0.374056,54.061667,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02337/STREM,2.28,not owned by a public authority,,pending decision,,,,55,55,,17/02337/STREM,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,170,Land West of Kilpin Grange,-0.830378,53.730919,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/07/04219/PLF,1.2,not owned by a public authority,,permissioned,,,,8,8,,07/04219/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,171,"The Old Hall, 10 Church Lane",-0.451137,53.752768,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01538/PLF,0.35,not owned by a public authority,,permissioned,,,,6,6,,14/01538/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,172,Manor Farm Front Street,-0.454382,54.087244,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/05/08615/STPLF,0.67,not owned by a public authority,,permissioned,,,,27,27,,05/08615/STPLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,174,"Land at Tonk Removal Service, Station Road",-0.384212,54.011644,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03842/PLF,0.76,not owned by a public authority,,permissioned,,,,24,24,,16/03842/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,176,"The Gables, Bridge Lane",-1.073026,53.667865,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03483/REM,0.41,not owned by a public authority,,permissioned,,,,5,5,,15/03483/REM,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,177,Harker Construction Limited The Paddock 102 High Street,-0.965757,53.698192,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01832/PLF,0.29,not owned by a public authority,,permissioned,,,,7,7,,12/01832/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,181,Land North Of 30 Main Street,-0.578936,54.019326,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/12/01304/PLF,0.2,not owned by a public authority,,permissioned,,,,5,5,,12/01304/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,184,"New Teddies, South Promenade",0.039274,53.728839,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/09/01974/PLF,0.49,not owned by a public authority,,permissioned,,,,9,9,,09/01974/PLF,2016-07-12,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,191,"Ringley Farm, 79 High Street",-0.181167,54.131436,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01744/OUT,0.16,not owned by a public authority,,permissioned,,,,5,5,,15/01744/OUT,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,192,Land at Chantry Lane Junction,-0.420115,53.841001,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00532/PLF,0.11,not owned by a public authority,,permissioned,,,,16,16,,15/00532/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,193,"Keldgate Manor, Keldgate",-0.425493,53.837389,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01259/STPLF,0.53,not owned by a public authority,,permissioned,,,,16,16,,16/01259/STPLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,194,45 Scarborough Road,-0.205994,54.094009,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01006/PLF,0.28,not owned by a public authority,,permissioned,,,,9,9,,15/01006/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,195,42 New Burlington Road,-0.196748,54.081793,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/01855/PLF,0.01,not owned by a public authority,,permissioned,,,,5,5,,15/01855/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,196,"Towning And Cross, Rear Of 50 To 58 Richmond Street",-0.199815,54.080056,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02611/PLF,0.07,not owned by a public authority,,permissioned,,,,5,5,,15/02611/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,197,"Brentwood Hotel, 7-8 Marlborough Terrace",-0.186424,54.082644,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/02959/PLF,0.04,not owned by a public authority,,permissioned,,,,14,14,,15/02959/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,198,10 Trinity Mews,-0.188079,54.08825,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01371/PLF,0.13,not owned by a public authority,,permissioned,,,,8,8,,16/01371/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,200,22-24 Promenade,-0.186658,54.082877,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02921/PLF,0.03,not owned by a public authority,,permissioned,,,,9,9,,16/02921/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,201,62A Middle Street North,-0.440977,54.008248,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03211/PLF,0.2,not owned by a public authority,,permissioned,,,,9,9,,15/03211/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,202,"Riverhead Centre, Bishop Burton College, River Head",-0.430947,54.001772,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02368/PLF,0.18,not owned by a public authority,,permissioned,,,,7,7,,16/02368/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,203,"Beechwood House, Main Street",-0.830527,53.969245,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00440/PLF,0.35,not owned by a public authority,,permissioned,,,,5,5,,15/00440/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,204,Old School House Cottingham Street Old Goole,-0.871403,53.695341,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/11/01331/PLF,0.2,not owned by a public authority,,permissioned,,,,13,13,,11/01331/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,205,Little Rascals First Avenue,-0.872753,53.704925,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/14/01749/PLF,0.13,not owned by a public authority,,permissioned,,,,7,7,,14/01749/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,206,Land To The North East of 52 St Johns Court,-0.869764,53.706199,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03558/PLF,0.07,not owned by a public authority,,permissioned,,,,9,9,,15/03558/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,207,Edinburgh Street Development Site,-0.867373,53.705299,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01720/PLF,0.09,not owned by a public authority,,permissioned,,,,7,7,,16/01720/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,208,21-25 Aire Street,-0.868328,53.701277,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/03400/PLF,0.03,not owned by a public authority,,permissioned,,,,8,8,,16/03400/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,209,Land North of Livingstone Road,-0.434713,53.717392,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00017/STREM,1.54,not owned by a public authority,,pending decision,,,,81,81,,15/00017/STREM,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,212,"Cross Keys, 2 Hull Road",-0.856122,53.747452,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00516/PLF,0.13,not owned by a public authority,,permissioned,,,,14,14,,15/00516/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,214,"The Pack Horse Inn, 93 Main Street",-0.434826,53.956092,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00718/PLF,0.13,not owned by a public authority,,permissioned,,,,5,5,,18/00718/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,215,Land West of Kilpin Grange,-0.830714,53.731342,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03418/PLF,0.26,not owned by a public authority,,permissioned,,,,5,5,,15/03418/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,216,40 High Street,-0.664379,53.864407,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00039/PLF,0.04,not owned by a public authority,,permissioned,,,,5,5,,15/00039/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,218,"Feathers Hotel, 56 Market Place",-0.775069,53.930878,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/00106/PLF,0.51,not owned by a public authority,,permissioned,,,,9,9,,15/00106/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,219,"Co-operative, 13 George Street",-0.779815,53.930619,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02134/PLF,0.49,not owned by a public authority,,permissioned,,,,34,34,,16/02134/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,220,Land To The West And South Of 18 Riverside,-0.962416,53.699634,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02460/OUT,0.25,not owned by a public authority,,permissioned,,,,10,10,,16/02460/OUT,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,221,George Street Allotments And Adult Education Centre,-1.023223,53.692057,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02669/PLF,0.35,not owned by a public authority,,permissioned,,,,9,9,,16/02669/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,222,"Rose Croft, 95 Hull Road",-0.395544,53.825643,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/01933/OUT,0.26,not owned by a public authority,,permissioned,,,,5,5,,16/01933/OUT,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,223,Thornleigh Cottage,-0.860517,53.887714,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01327/PLF,0.24,not owned by a public authority,,permissioned,,,,6,6,,17/01327/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,224,"Elm Tree Inn, 46 High Street",-0.110881,53.828156,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/02002/PLF,0.14,not owned by a public authority,,permissioned,,,,7,7,,17/02002/PLF,2018-06-30,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,225,"The Paddock, North Street",-0.951369,53.74895,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/00612/PLF,0.41,not owned by a public authority,,permissioned,,,,9,9,,17/00612/PLF,2018-06-30,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,226,30 Molescroft Road,-0.444208,53.851528,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01574/PLF,0.49,not owned by a public authority,,permissioned,,,,28,28,,17/01574/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,227,"Former Military Camp, Gowthorpe Lane, Gowthorpe",-0.842126,53.980685,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00939/SRNOT,0.66,not owned by a public authority,,permissioned,,,,5,5,,18/00939/SRNOT,2017-12-05,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,228,"The London Hotel, 1 Royal Crescent",-0.183273,54.085107,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/18/00484/PLF,0.03,not owned by a public authority,,permissioned,,,,6,6,,18/00484/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,229,"Integra Buildings Ltd, Main Street",-0.140021,53.736229,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/17/01337/OUT,0.88,not owned by a public authority,,permissioned,,,,22,22,,17/01337/OUT,2018-11-14,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,230,"F W Lawson Coal Depot, 2 Albion Street",-0.43164,54.002492,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/16/02695/PLF,0.42,not owned by a public authority,,permissioned,,,,16,16,,16/02695/PLF,2017-12-04,2018-03-31,
http://opendatacommunities.org/id/unitary-authority/east-riding,231,54 Elloughton Road,-0.56947,53.732519,https://newplanningaccess.eastriding.gov.uk/newplanningaccess/PLAN/15/03662/PLF,0.46,not owned by a public authority,,permissioned,,,,35,35,,15/03662/PLF,2018-11-14,2018-03-31,
