OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sefton,B0188,"Bootle Gasworks, Litherland Road, Bootle",-2.988919,53.457921,http://maps.sefton.gov.uk/webmaplayers/?x=334486&y=396040&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,6.24,owned by a public authority,yes,not permissioned,,,,187,0,,The site is a allocated in the Local Plan as a Regeneration Opportunity Site. This could make a very good housing site that would be suitable with the surroundings. The site is heavily contaminated and the site will have to,2017-12-11,2017-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,B0212,"Land between Litherland Rd & Well Lane, Bootle",-2.986857,53.45081,http://maps.sefton.gov.uk/webmaplayers/?x=334568&y=395341&resolution=0.2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.48,not owned by a public authority,,permissioned,,,,66,0,,Previous permissions on the site. Brownfield land suitable for development. Partially built but stalled. S/2012/1279,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,B0214,"Z Blocks Site A, Buckley Hill Lane, Netherton",-2.981371,53.495008,http://maps.sefton.gov.uk/webmaplayers/?x=334933&y=400274&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,1.59,owned by a public authority,,not permissioned,,,,50,50,,Part of Local Plan allocation (MN2.36). Undeveloped and with no permission.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,B0216,"Z Blocks Site C, Buckley Hill Lane, Netherton",-2.985134,53.492811,http://maps.sefton.gov.uk/webmaplayers/?x=334698&y=400012&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,1.08,not owned by a public authority,,permissioned,,,,31,0,,DC/2016/02302 - 31 units. On site currently.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,B1218,"Former Johnsons Cleaners, Mildmay Road, Bootle",-2.996855,53.460426,http://maps.sefton.gov.uk/webmaplayers/?x=333916&y=396420&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,1.8,not owned by a public authority,,permissioned,,,,100,0,,Former Johnsons site. Has permission and suitable for development. Has scope for mixed use with limited retail subject to NPPF sequential and impact tests. Minimum figure assumes a high number of apartments.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,B71,"Site 4, Club, Depot & 501-509 Hawthorne Road, Bootle",-2.987869,53.461345,http://maps.sefton.gov.uk/webmaplayers/?x=334488&y=396523&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,4.41,not owned by a public authority,,pending decision,,,,100,0,,Planning application subject to resolution to approve subject to further details. Suitable for mixed use scheme with 100 plus dwellings. The mixed use part of the scheme would be subject to the NPPF town centre sequential and impact tests.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,C0110,"39a St Johns Road, Crosby",-3.029743,53.478178,http://maps.sefton.gov.uk/webmaplayers/?x=331757&y=398420&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.29,not owned by a public authority,,permissioned,,,,10,0,,DC/2014/01354 - granted permission for 11 dwellings. Brownfield land by the railway. Former commercial uses.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,C0132,"Land and premises at Kilnyard Road, Crosby",-3.027872,53.491183,http://maps.sefton.gov.uk/webmaplayers/?x=331895&y=399871&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.18,not owned by a public authority,,permissioned,,,,10,0,,DC/2015/01003 - 10 dwellings approved. The appliaction included small park.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,C0145,"Church Hall, 17 Mersey Road, Crosby",-3.03463,53.48646,http://maps.sefton.gov.uk/webmaplayers/?x=331463&y=399341&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.1,not owned by a public authority,,permissioned,,,,5,0,,Approved for 5 homes (DC/2015/00167). Former church hall.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,F0172,"Ambulance Station, Church Road, Formby",-3.055969,53.557321,http://maps.sefton.gov.uk/webmaplayers/?x=330181&y=407248&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.12,owned by a public authority,,permissioned,,,,10,0,,DC/2014/01573 - 10 apartments.Figure of 10 is based on apartments.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,F0214,"Mayflower Industrial Estate, Liverpool Road, Formby",-3.053593,53.549198,http://maps.sefton.gov.uk/webmaplayers/?x=330307&y=406316&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.76,not owned by a public authority,,permissioned,,,,30,0,,"Has permission for a care home and 22 apartments for the over 55s, (DC/2016/00230). Also permission for 32 apartments for the over 55s, (DC/2017/00387).",2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,F142,"Mushroom Farm, 8-10 Cable Street, Formby",-3.05607,53.561383,http://maps.sefton.gov.uk/webmaplayers/?x=330151&y=407705&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,1.03,not owned by a public authority,,permissioned,,,,5,0,,Nearly built out but last part is long term stalled. Left over area of land capable of 5 dwellings.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,L0025,"Church Hall and Land adjacent Orrell Road, Bootle",-2.992656,53.47024,http://maps.sefton.gov.uk/webmaplayers/?x=334227&y=397515&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.31,not owned by a public authority,,permissioned,,,,5,0,,Part of the site is former playing field but church hall is brownfield. Has permission for 10 homes (DC/2014/00027).,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,L0028,"Former St Wilfrid’s School, Orrell Road, Bootle",-2.993756,53.469,http://maps.sefton.gov.uk/webmaplayers/?x=334136&y=397355&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,2.45,mixed ownership,yes,not permissioned,,,,70,70,,Partial brownfield. Local Plan allocation MN2.42. Brownfield area likely to be suitable for approximately 70 plus units.,2017-10-17,2017-12-11,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,L0029,"Kirkstone Hote, Moss Lane, Netherton",-2.987611,53.475541,http://maps.sefton.gov.uk/webmaplayers/?x=334562&y=398105&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.13,not owned by a public authority,,permissioned,,,,14,0,,Former pub. DC/2014/01024 - for 14 two bedroom apartments. Figure of 14 is based on the existing permissionand apartments.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,L0031,"Former Litherland Methodist Church, Wilsons Lane, Netherton",-2.998958,53.471087,http://maps.sefton.gov.uk/webmaplayers/?x=333788&y=397622&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.17,not owned by a public authority,,permissioned,,,,7,0,,DC/2016/01227 - approval for 7 dwellings.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,L238,"Site of Sefton Works, Field Lane, Netherton",-3.008313,53.475539,http://maps.sefton.gov.uk/webmaplayers/?x=333174&y=398113&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.85,not owned by a public authority,,permissioned,,,,20,0,,Large site with permission (DC/2014/00886). Development is currently stalled. And half built. Capacity for at least 20 more dwellings.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,M0039,"Fmr Ashworth Hospital Site (South), School Lane, Maghull",-2.916889,53.516859,http://maps.sefton.gov.uk/webmaplayers/?x=339307&y=402623&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,13.84,not owned by a public authority,,permissioned,,,,369,0,,Local Plan allocation MN2.30. Has permission.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,M0045,"Oak Lea Racing Stables, Southport Road, Lydiate",-2.958305,53.538314,http://maps.sefton.gov.uk/webmaplayers/?x=336557&y=405022&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.97,not owned by a public authority,,permissioned,,,,5,0,,Racing stables. Replacement buildings for brownfield in the Green Belt. Permission for 5 dwellings.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,M0050,"Land South of Spencers Lane, Spencers Lane, Maghull",-2.920465,53.484931,http://maps.sefton.gov.uk/webmaplayers/?x=339037&y=399080&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.6,not owned by a public authority,,not permissioned,,,,15,15,,Backs onto motorway. Local Plan allocation MN2.33. Minimum number of dwellinsg figure is 15 to reflect the Local Plan Appendix 1.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,M0077,"101 Liverpool Road, Maghull",-2.940703,53.525726,http://maps.sefton.gov.uk/webmaplayers/?x=337742&y=403627&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.15,not owned by a public authority,,permissioned,,,,12,0,,Permission DC/2016/02394 for 12 apartments. Figure of 12 reflecst apartments.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,M0079,"Brooklands Farm, Brewery Lane, Maghull",-2.933188,53.489237,http://maps.sefton.gov.uk/webmaplayers/?x=338196&y=399543&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.44,not owned by a public authority,,permissioned,,,,11,0,,Green Belt brownfield site with permission for 11 dwellings. DC/2016/01922.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0112,"Land w of Southport & Formby DGH, Town Lane, Southport",-2.982713,53.632452,http://maps.sefton.gov.uk/webmaplayers/?x=335111&y=415555&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,4.84,not owned by a public authority,,permissioned,,,,100,0,,Southport hospital site subject to a number of approvals. Partially brownfield due to previous uses. Stalled.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0115,"Sunshine House, 2 Oxford Road, Southport",-3.028249,53.636807,http://maps.sefton.gov.uk/webmaplayers/?x=332119&y=416092&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.73,not owned by a public authority,,permissioned,,,,20,0,,DC/2015/01601 - residential care home. Potential for 20 plus residential apartments.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0120,"51-53 Alexandra Road, Southport",-2.990445,53.651966,http://maps.sefton.gov.uk/webmaplayers/?x=334610&y=417736&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.52,not owned by a public authority,,permissioned,,,,5,0,,Approved for a care home. Partial brownfield. DC/2016/02175.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0211,"113A Norwood Road, Southport",-2.973754,53.641361,http://maps.sefton.gov.uk/webmaplayers/?x=335714&y=416579&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.15,not owned by a public authority,,permissioned,,,,14,0,,Backland former commercial site with approval for 14 dwellings (DC/2013/00634).,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0227,"40 Alexandra Road, Southport",-2.991291,53.651293,http://maps.sefton.gov.uk/webmaplayers/?x=334610&y=417736&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.12,not owned by a public authority,,permissioned,,,,10,0,,Approval for care home (DC/2016/02175). Minimum figure of 10 based on a care home.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0247,"18-20 Granville Road, Southport",-3.034105,53.631354,http://maps.sefton.gov.uk/webmaplayers/?x=331728&y=415482&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.46,not owned by a public authority,,permissioned,,,,8,0,,Various permissions - Partial brownfield. The site is in a Conservation Area and as such design standards apply. Minimum figure based on there being a number of apartments.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0258,"Former Phillip's Factory, Balmoral Drive, Southport",-2.952645,53.667157,http://maps.sefton.gov.uk/webmaplayers/?x=337191&y=419386&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,5.97,not owned by a public authority,,not permissioned,,,,158,158,,Large former factory site. Local Plan allocation MN2.3.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0294,"55A Banastre Road, Southport",-3.007153,53.636923,http://maps.sefton.gov.uk/webmaplayers/?x=333516&y=416057&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.18,not owned by a public authority,,permissioned,,,,6,0,,DC/2016/01472 - outline approval for 7 dwellings.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S0297,"Former Kew Park and Ride, Crowland Street, Southport",-2.967463,53.639444,http://maps.sefton.gov.uk/webmaplayers/?x=336136&y=416336&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,2.5,owned by a public authority,,not permissioned,,,,65,65,,Part of Local Plan allocation MN2.5. Former and now disused park and ride site. Should be built in conjunction with wider alloaction.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S11,"Town Lane-David Wilson Homes, Town Lane, Southport",-2.982303,53.626505,http://maps.sefton.gov.uk/webmaplayers/?x=335048&y=414634&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,18.95,not owned by a public authority,,permissioned,,,,668,0,,Former tipped land approved for 668 dwellings (S/2012/0400). Under construction.,2017-10-17,2017-10-17,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,S446,"8 Oxford Road, Southport",-3.026419,53.636202,http://maps.sefton.gov.uk/webmaplayers/?x=332236&y=416021&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202017%2CselectFeaturesControl_container,0.24,not owned by a public authority,,permissioned,,,,5,0,,Existing approval for a care home (DC/2016/01743).,2017-10-17,2017-10-17,
