OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR021,"Land to rear of Viking House, Denmark Road",-0.09894,51.471207,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,,,,8,8,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR022,184 Larkhall Lane,-0.13284,51.470376,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,,,,14,14,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR024,2-4 Hercules Road,-0.112816,51.498517,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,,,,6,6,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR025,Central Hill Estate,-0.086702,51.420577,https://maps.london.gov.uk/brownfield-site-register,6.86,owned by a public authority,,not permissioned,,,,503,503,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR026,Cressingham Gardens,-0.111599,51.446745,https://maps.london.gov.uk/brownfield-site-register,4.2,owned by a public authority,,not permissioned,,,,159,159,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR027,Fenwick Estate,-0.127128,51.464638,https://maps.london.gov.uk/brownfield-site-register,3.15,owned by a public authority,,not permissioned,,,,236,236,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR028,Westbury Estate,-0.141033,51.470381,https://maps.london.gov.uk/brownfield-site-register,2.81,owned by a public authority,,pending decision,,,,232,232,,Lambeth Housing Zone site,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR029,Hemans Estate,-0.13033,51.4786,https://maps.london.gov.uk/brownfield-site-register,1.91,owned by a public authority,,not permissioned,,,,21,21,,Lambeth Housing Zone site,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR030,South Lambeth Estate,-0.118117,51.47791,https://maps.london.gov.uk/brownfield-site-register,1.86,owned by a public authority,,pending decision,,,,219,219,,Lambeth Housing Zone site,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR031,"Tesco, 263-275 Kennington Lane",-0.114972,51.48643,https://maps.london.gov.uk/brownfield-site-register,1.31,not owned by a public authority,,pending decision,,,,248,248,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR032,Knight's Walk Estate,-0.106403,51.491606,https://maps.london.gov.uk/brownfield-site-register,0.93,owned by a public authority,,pending decision,,,,60,60,,Lambeth Housing Zone site,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR033,Pope's Road,-0.112083,51.463605,https://maps.london.gov.uk/brownfield-site-register,0.47,owned by a public authority,,not permissioned,,,,150,150,,Part of Lambeth Local Plan allocated site (Site 15) and Lambeth Housing Zone site,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR034,Fitch Court,-0.113822,51.457392,https://maps.london.gov.uk/brownfield-site-register,0.34,owned by a public authority,,not permissioned,,,,18,18,,Lambeth Housing Zone site,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR035,"Gasholder Station, Kennington Oval",-0.114722,51.485518,https://maps.london.gov.uk/brownfield-site-register,2.03,not owned by a public authority,,permissioned,,,,738,738,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR036,133-139 Leigham Court Road,-0.118636,51.433432,https://maps.london.gov.uk/brownfield-site-register,0.15,not owned by a public authority,,not permissioned,,,,5,5,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR037,41-45 Acre Lane,-0.121044,51.459595,https://maps.london.gov.uk/brownfield-site-register,0.11,not owned by a public authority,,permissioned,,,,24,24,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR038,Land to the rear of Colin Court at Woodfield Avenue,-0.133304,51.43712,https://maps.london.gov.uk/brownfield-site-register,0.16,not owned by a public authority,,pending decision,,,,9,9,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR039,Land at 396 Streatham High Road,-0.130307,51.423484,https://maps.london.gov.uk/brownfield-site-register,0.04,not owned by a public authority,,permissioned,,,,8,8,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR040,31-37 Auckland Hill,-0.096954,51.429296,https://maps.london.gov.uk/brownfield-site-register,0.07,not owned by a public authority,,pending decision,,,,7,7,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR041,Garages at Walcot Square,-0.109978,51.494335,https://maps.london.gov.uk/brownfield-site-register,0.12,not owned by a public authority,,permissioned,,,,6,6,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR042,341-343 Norwood Road,-0.105701,51.440778,https://maps.london.gov.uk/brownfield-site-register,0.07,not owned by a public authority,,permissioned,,,,6,6,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR043,12G Leigham Court Road,-0.125288,51.43612,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,pending decision,,,,6,6,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR044,Land adjacent to 16 Beardell Street,-0.081487,51.420429,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,,,,5,5,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,BLR045,Land between 33 and 35 Medora Road,-0.116503,51.449971,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,,,,5,5,,,2018-12-17,2018-12-17,
