OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA188,142-144 Midland Road,-0.416343,51.883341,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/187-and-188.pdf,0.08,,,permissioned,,,,52,52,,"The site also benefits for other, extant permissions (17/02167/FUL)",2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA190,Extension to Mall,-0.415135,51.880502,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/189-and-190.pdf,2.4,,,not permissioned,,,,39,39,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA191,"Napier Park, Kimpton Road",-0.395596,51.876775,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/191-and-192.pdf,24.44,,,permissioned,,,,1395,1395,,Other parts of the site also have extant permission  (16/01340/REM and 17/00283/FUL,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA198,Rear of 66-76 Castle Street,-0.41756,51.874744,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/197-and-198.pdf,0.21,,,not permissioned,,,,12,12,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA199,27-37 Chapel Street,-0.416962,51.876048,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/199-and-200.pdf,0.14,,,permissioned,,,,20,20,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA202,37-47 Cheapside,-0.414465,51.880151,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/201-and-202.pdf,0.11,,,not permissioned,,,,65,65,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA208,13-31 Dunstable Road,-0.424499,51.881527,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/207-and-208.pdf,0.24,,,permissioned,,,,201,201,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA210,"Land opposite Whitbread House, Flowers Way",-0.414248,51.876803,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/209-and-210.pdf,0.45,,,permissioned,,,,350,350,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA213,33 Guildford Street,-0.412953,51.880589,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/213-and-214.pdf,0.01,,,permissioned,,,,12,12,,The permission applies across this site and site reference SHLAA214,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA214,35 Guildford Street,-0.413071,51.880537,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/213-and-214.pdf,0.04,,,permissioned,,,,15,15,,The permission applies across this site and site REFERENCE 213,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA218,39-51 John Street,-0.412748,51.880227,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/217-and-218.pdf,0.03,,,not permissioned,,,,43,43,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA220,"Luton Town Football Club, Kenilworth Road",-0.431674,51.884113,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/219-and-220.pdf,1.58,,,permissioned,,,,65,65,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA222,"Crescent House, 1-5 Latimer Road",-0.412548,51.875593,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/221-and-222.pdf,0.17,,,permissioned,,,,131,131,,The permission applies across this site and site reference SHLAA183,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA241,43 Ridgway Road,-0.408363,51.888359,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/241-and-243.pdf,0.22,,,permissioned,,,,15,15,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA254,"Gloucester House, Manor Road",-0.40758,51.876389,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/254-and-255.pdf,0.1,,,permissioned,,,,6,6,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA300,"Chaucer House, 134 Biscot Road",-0.428036,51.890512,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/300-and-301.pdf,0.14,,,permissioned,,,,,,,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA303,Car park adjacent to 69 Adelaide Street,-0.422262,51.877792,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/302-and-303.pdf,0.13,,,permissioned,,,,14,14,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA304,89-93 Park Street,-0.408905,51.876308,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/304-and-305.pdf,0.08,,,permissioned,,,,14,14,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA320,111 North Street,-0.413756,51.886247,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/320-and-321.pdf,0.17,,,not permissioned,,,,15,15,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA321,"Petrol Station, 116-124 Wingate Road",-0.443194,51.894274,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/320-and-321.pdf,0.32,,,permissioned,,,,14,14,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA339,Land at Stockingstone Road,-0.4058,51.89344,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/338-and-339.pdf,2.25,,,not permissioned,,,,62,62,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA345,"Milan Day Centre, Solway Road North",-0.440279,51.901213,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/344-and-345.pdf,0.2,,,permissioned,,,,9,9,,The permission applies across this site and site reference SHLAA471,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA348,27 Crawley Road,-0.422111,51.883347,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/348-and-349.pdf,0.03,,,not permissioned,,,,12,12,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA351,27A Upper George Street,-0.420139,51.879508,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/350-and-351.pdf,0.1,,,permissioned,,,,51,51,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA352,40-58 Collingdon Street,-0.42057,51.882121,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/352-and-353.pdf,0.22,,,permissioned,,,,97,97,,Site is under construction from earlier permission (14/01369/FUL),2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA353,Car park adjacent to 95 Maple Road East,-0.435041,51.884634,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/352-and-353.pdf,0.65,,,not permissioned,,,,54,54,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA359,"Bramingham Centre, Weltmore Road",-0.4531,51.908818,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/359-and-360.pdf,1.4,,,permissioned,,,,56,56,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA361,2 to 32 Beechwood Road,-0.449244,51.892888,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/361-and-362.pdf,0.61,,,not permissioned,,,,17,17,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA364,10 to 12 Caleb Close,-0.448385,51.892076,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/363-and-364.pdf,0.33,,,not permissioned,,,,26,26,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA370,"Leagrave Service Station, High Street.",-0.464491,51.902205,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/369-and-370.pdf,0.28,,,not permissioned,,,,23,23,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA390,Land around 113 Proctor Way,-0.383773,51.877108,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/390-391-and-392.pdf,0.86,,,permissioned,,,,22,22,,The site also benefits from an extant permission (17/00857/COM),2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA412,38a Wingate Road,-0.449105,51.893974,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/411-and-412.pdf,0.61,,,not permissioned,,,,17,17,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA415,22 to 36 Hastings Street,-0.419224,51.877005,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/415-and-416.pdf,0.06,,,not permissioned,,,,20,20,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA420,"Victoria House, Victoria Street",-0.416153,51.876343,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/419-and-420.pdf,0.07,,,permissioned,,,,15,15,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA422,Land and buildings at and behind 98-100 Wenlock Street,-0.411905,51.885179,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/421-and-422.pdf,0.15,,,permissioned,,,,7,7,,Part of this application has been built-out,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA456,"Connaught House, 15-17 Upper George Street",-0.419496,51.879598,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/455-and-456.pdf,0.04,,,not permissioned,,,,17,17,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA460,Britannia Estate,-0.435074,51.892071,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/459-and-460.pdf,4.4,,,permissioned,,,,323,323,,Only part of the site has been permissioned,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA471,Saints Community Centre,-0.439789,51.901512,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/459-and-460.pdf,0.18,,,permissioned,,,,8,8,,The permission applies across this site and site reference SHLAA345,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA472,"The Old School House, Trinity Road",-0.438038,51.902981,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/471-and-472.pdf,0.13,,,not permissioned,,,,8,8,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA477,"The Parrott, Whipperley Ring",-0.438617,51.874521,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/477-and-478.pdf,0.28,,,not permissioned,,,,28,28,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA478,"The Roman Way, Tomlinson Avenue",-0.495258,51.901461,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/477-and-478.pdf,0.24,,,permissioned,,,,22,22,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA482,High Town plot 7,-0.415969,51.884469,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/482-483-and-484.pdf,0.16,,,not permissioned,,,,30,30,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA483,High Town plot 5A,-0.413755,51.883801,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/482-483-and-484.pdf,0.07,,,not permissioned,,,,4,4,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA485,High Town plot 5B,-0.413042,51.884664,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.13,,,not permissioned,,,,23,23,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA486,High Town plot 1A,-0.41238,51.883225,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.72,,,not permissioned,,,,83,83,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA487,High Town plot 1C,-0.411828,51.882813,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.16,,,not permissioned,,,,21,21,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA488,High Town plot 1D,-0.411412,51.882672,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.16,,,not permissioned,,,,30,30,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA489,High Town plot 1B,-0.41128,51.883111,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.32,,,not permissioned,,,,15,15,,SHLAA584 also covers part of this site.  The details in this row relate to the undeveloped land,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA490,High Town plot 2A,-0.410846,51.883474,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/490-to-493.pdf,0.57,,,pending decision,,,,69,69,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA491,High Town plot 2B,-0.409932,51.883039,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/490-to-493.pdf,0.05,,,not permissioned,,,,18,18,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA492,High Town plot 3,-0.410067,51.883733,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/490-to-493.pdf,0.31,,,not permissioned,,,,34,34,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA494,High Town plot 6D,-0.409414,51.884129,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/494-to-497.pdf,0.28,,,permissioned,,,,43,43,,Permission granted on part of site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA496,High Town plot 6A,-0.410428,51.884628,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/494-to-497.pdf,0.4,,,pending decision,,,,66,66,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA497,High Town plot 6B,-0.410763,51.884992,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/494-to-497.pdf,0.11,,,not permissioned,,,,20,20,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA504,High Town plot 9,-0.408239,51.884068,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/503-and-504.pdf,0.2,,,not permissioned,,,,10,10,,No planning history exists for this site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA519,Birdsfoot Lane depot,-0.433596,51.90865,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/519-and-520.pdf,0.3,,,permissioned,,,,7,7,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA530,Land rear Of 81 Dumfries Street,-0.422147,51.876514,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/529-and-530.pdf,0.05,,,permissioned,,,,8,8,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA532,2B Medina Road,-0.439774,51.888519,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/531-and-532.pdf,0.05,,,permissioned,,,,9,9,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA533,15-17 Cardiff Road,-0.422311,51.879294,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/533-and-534.pdf,0.02,,,not permissioned,,,,9,9,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA535,"The Compasses, 11 Farley Hill",-0.418759,51.874112,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/535-and-536.pdf,0.04,,,not permissioned,,,,10,10,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA542,28 Dunstable Road,-0.422803,51.881018,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/541-and-542.pdf,0.12,,,permissioned,,,,46,46,,"The site also benefits from additional permissions (15/01015/COM, 17/00761/COM, 17/00763/COM, 17/00764/COM)",2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA543,39 Castle Street,-0.414897,51.87611,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/543-and-544.pdf,0.13,,,permissioned,,,,41,41,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA545,39-49 Manor Road,-0.407131,51.876761,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/545-and-546.pdf,0.26,,,permissioned,,,,116,116,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA552,179-185 Dunstable Road,-0.42863,51.885142,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/551-and-552.pdf,0.07,,,not permissioned,,,,13,13,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA559,"Cresta House, Alma Street",-0.418948,51.881155,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/559-and-560.pdf,0.16,,,permissioned,,,,61,61,,"The site also benefits from additional permissions (17/00892/COM, 17/00097/COM, 17/00096/COM, 17/00895/COM)",2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA561,2-6 Cardigan Street,-0.420277,51.881776,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/561-to-564.pdf,0.03,,,permissioned,,,,12,12,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA562,80-88 Collingdon Street,-0.422109,51.882151,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/561-to-564.pdf,0.07,,,permissioned,,,,20,20,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA563,"Gilmartins House, 102 Collingdon Street",-0.422851,51.882134,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/561-to-564.pdf,0.05,,,permissioned,,,,20,20,,The site also benefits from additional permission (17/00095/COM),2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA564,1-11 Cumberland Street,-0.410696,51.876198,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/561-to-564.pdf,0.29,,,permissioned,,,,230,230,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA565,"Chubb House, 400 Dallow Road",-0.45432,51.885132,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/565-and-566.pdf,0.6,,,permissioned,,,,143,143,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA567,"55 George Street And, 2B George Street West",-0.416371,51.878819,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/567-and-568.pdf,0.02,,,permissioned,,,,6,6,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA573,"1 Park Terrace, Manor Road",-0.408958,51.876048,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/573-and-574.pdf,0.01,,,permissioned,,,,11,11,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA574,14 Stuart Street,-0.418258,51.878053,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/573-and-574.pdf,0.02,,,permissioned,,,,7,7,,The site also benefits from additional permission (15/01658/FUL),2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA575,46 Windsor Walk,-0.419595,51.876785,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/575-and-576.pdf,0.02,,,permissioned,,,,6,6,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA577,Berry Leys garage courts,-0.459324,51.916848,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/577-and-578.pdf,0.22,,,not permissioned,,,,12,12,,No planning history exists for this site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA578,Oatfield Close garage courts,-0.494676,51.903225,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/577-and-578.pdf,0.15,,,not permissioned,,,,6,6,,No planning history exists for this site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA583,Easingwold Gardens garage courts,-0.453845,51.884155,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/583-and-584.pdf,0.22,,,not permissioned,,,,12,12,,No planning history exists for this site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA584,19-21 Burr Street,-0.41092,51.883016,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/583-and-584.pdf,0.24,,,permissioned,,,,70,70,,This site is part of SHLAA489,2018-12-28,2019-11-18,
