OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/harrogate,BR23,"Former service station, Kirk Deighton",-1.388375,53.946129,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR23,0.39,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR24,"Kirk Hammerton Business Park, Station Road, Kirk Hammerton",-1.282651,53.9981,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR24,1.08,not owned by a public authority,,not permissioned,,,,,,,Permission for erection of 25 dwellings: expired 2018-10-28,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR25,"Agricon Engineering Limited, Station Road, Kirk Hammerton",-1.284255,53.997027,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR25,0.68,not owned by a public authority,,permissioned,,,,,,,Permission for demolition of existing buildings and erection of 18 dwellings,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR26,"Wensleydale Dairy Products Limited, Kirkby Malzeard",-1.638615,54.165783,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR26,0.75,not owned by a public authority,,not permissioned,,,,,,,Included as housing allocation in Publication Draft Local Plan (currently at examination),2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR27,"Auction Mart, Masham",-1.659836,54.224035,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR27,1.03,not owned by a public authority,,not permissioned,,,,30,30,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR28,"Land to the rear of Hill Top, Main Street, Marton",-1.36272,54.061242,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR28,0.25,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR29,"Springbank Works, Minskip",-1.405193,54.076756,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR29,0.91,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR30,"Land to west of Cockpit Green, North Stainley",-1.561507,54.184968,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR30,0.46,not owned by a public authority,,not permissioned,,,,,,,"Site forms part of SHELAA site NS3, which is included as housing allocation in Publication Draft Local Plan (currently at examination)",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR32,"The Coal Yard, Pateley Bridge",-1.762905,54.088387,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR32,0.52,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR33,"Former Highways Depot, Pateley Bridge",-1.763428,54.087913,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR33,0.61,owned by a public authority,,not permissioned,,,,,,,Included as housing allocation in Publication Draft Local Plan (currently at examination)|Landowner: North Yorkshire County Council,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR35,"Land adjacent to 63 Bondgate, Ripon",-1.519954,54.131103,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR35,0.25,not owned by a public authority,,not permissioned,,,,,,,Included as housing allocation in Publication Draft Local Plan (currently at examination),2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR36,"Land at Hutton Bank, Ripon",-1.51384,54.145156,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR36,1.41,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR37,"Former Police Station, Tower Road, Ripon",-1.522933,54.14051,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR37,0.38,mixed ownership,,permissioned,,,,,,,"Permission for demolition of existing building and erection of Retirement Living accommodation including communal facilities, landscaping, ancillary works and car parking and alterations to existing dwelling",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR39,"Former Ripon Cathedral Choir School, Whitcliffe Lane, Ripon",-1.535238,54.12746,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR39,0.68,not owned by a public authority,,permissioned,,,,,,,"Permission for demolition of existing school buildings, conversion of building to form 12 apartments and erection of 105 dwellings (117 dwellings in total)|Included as housing allocation in Publication Draft Local Plan (currently at examination)",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR40,"Deverell Barracks, Ripon",-1.546674,54.143814,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR40,11.88,owned by a public authority,,not permissioned,,,,,,,Included as housing allocation in Publication Draft Local Plan (currently at examination)|Landowner: Defence Infrastructure Organisation (DIO),2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR41,"Claro Barracks, Ripon",-1.553204,54.145966,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR41,32.89,owned by a public authority,,not permissioned,,,,,,,Included as mixed use allocation in Publication Draft Local Plan (currently at examination) (the council has proposed an increase in housing units (to 836) and decease in employment land as part of Main Modifications to the local plan)|Landowner: Defence Infrastructure Organisation (DIO),2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR42,"Auction Mart, Ripon",-1.518104,54.141335,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR42,2.63,not owned by a public authority,,permissioned,,,,,,,Permission for siting of 32 residential caravans,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR43,"Laver Banks, Clotherholme Road, Ripon",-1.552906,54.141329,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR43,2.81,owned by a public authority,,not permissioned,,,,,,,Included as housing allocation in Publication Draft Local Plan (currently at examination)|Landowner: Defence Infrastructure Organisation (DIO),2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR44,"Ash Grove Industrial Estate, Ash Grove, Ripon",-1.540539,54.140666,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR44,1.5,not owned by a public authority,,permissioned,,,,,,,Permission for erection of 36 dwellings and 8 light industrial units and demolition of existing industrial buildings,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR45,"Victoria Grove car park, Ripon",-1.521529,54.137207,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR45,0.23,owned by a public authority,,not permissioned,,,,,,,Landowner: Harrogate Borough Council,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR46,"New York Mill, Summerbridge",-1.702629,54.061197,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR46,0.61,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR47,"Tockwith airfield, Tockwith",-1.30441,53.963553,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR47,47.79,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR48,"Newlay Concrete, Wath",-1.506946,54.186842,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR48,0.95,not owned by a public authority,,not permissioned,,,,,,,,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR50,"25-27 West Park and land to rear, Harrogate",-1.539015,53.988124,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR50,0.43,not owned by a public authority,,not permissioned,,,,,,,"Permission for demolition of existing office and retail buildings, erection of 23 residential units with associated car parking: expired 2018-11-19",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR55,"Unit 1 & 2 Hambleton Grove, Knaresborough",-1.462107,54.011688,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR55,1.01,not owned by a public authority,,permissioned,,,,,,,Permission for demolition of existing structures and erection of 14 dwellings|The permission for 14 dwellings relates to the western half of the site; the remainder of the site is not permissioned,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR56,"Finkle Street and Allhallowgate, 6-9 Finkle Street, 4-14A & 15-23 Allhallowgate, Ripon",-1.521985,54.137869,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR56,0.3,owned by a public authority,,permissioned,,,,,,,"Permission for demolition of 4 - 14A Allhallowgate and erection of 9 replacement dwellings with associated car parking, demolition of 6 - 9 Finkle Street and erection of 8 replacement flats",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR57,"Glasshouses Mill, Glasshouses",-1.743069,54.075613,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR57,7.18,not owned by a public authority,,permissioned,,,,,,,"Permission for conversion of principal mill building to form 15 dwellings, 11 apartments and restaurant (Use Class A3), including reconstruction of former wheel house, conversion of former mechanics shop, store and pugmill to 4 dwellings, conversion of former jute and hemp warehouse to form 5 dwellings, conversion of barn to form 4 office units (Use Class B1), erection of 4 terraced dwellings and 1 detached dwelling, conversion of stables to form 3 office units (Use Class B1) and demolition of former boys brigade building. (Revised Plans).|The permission under 07/05275/FULMAJ realtes to part of the site",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR59,"108 Station Parade, Harrogate",-1.536676,53.988869,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR59,0.12,not owned by a public authority,,permissioned,,,,,,,Permission for demolition of Lambert House and erection of 12 apartments,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR60,"3 Devonshire Place, Harrogate",-1.529558,53.998269,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR60,0.04,not owned by a public authority,,permissioned,,,,,,,Permission for change of use from retail/office to form 7 dwelling flats,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR62,"80 North Street, Ripon",-1.524283,54.137819,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR62,0.06,not owned by a public authority,,permissioned,,,,,,,"Permission for part conversion of existing restaurant, office and store to form 5 apartments, demolition of single storey building, erection of two storey takeaway building and second floor extension",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR63,"High Mill, Shaw Mills, Harrogate",-1.615532,54.059498,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR63,0.22,not owned by a public authority,,permissioned,,,,,,,"Permission for conversion of mill to form 3 dwellings, conversion of 2 tannery buildings to form 2 dwellings with erection of single storey link and two storey extension, erection of 2 dwellings",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR65,"High Harrogate Working Mens Club, 5 Devonshire Place, Harrogate",-1.529355,53.998122,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR65,0.07,not owned by a public authority,,permissioned,,,,,,,Permission for conversion of first and second floors to form 6 apartments,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR66,"Jewson Limited, 27 Bondgate Green, Ripon",-1.519503,54.133332,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR66,0.15,not owned by a public authority,,permissioned,,,,,,,"Permission for demolition of existing buildings and erection of 7 dwellings, 2 apartments and conversion of existing building to form retail/office unit (75mē), (site area 0.15ha).",2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR67,"Lucky Numbers Bingo Club, 85 Skipton Road, Harrogate",-1.535358,54.002709,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR67,0.05,not owned by a public authority,,permissioned,,,,,,,Permission for erection of 5 dwellings with associated parking and demolition of existing bingo hall,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR68,"Site of Former Drovers Pub, Bishop Thornton",-1.591476,54.069734,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR68,0.7,not owned by a public authority,,permissioned,,,,,,,Permission for,2017-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR69,"Windsor House, Cornwall Road, Harrogate",-1.55109,53.992922,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR69,1.46,not owned by a public authority,,permissioned,,,,,,,Prior notification of change of use from offices to 94 flats,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR70,"Wilburne House, Hinks Hall Lane, Markington",-1.562187,54.077764,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR70,0.39,not owned by a public authority,,permissioned,,,,,,,Permission for erection of 5 dwellings and demolition of existing buildings,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR71,"Irelands Court, North Street, Ripon",-1.524297,54.137588,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR71,0.13,not owned by a public authority,,permissioned,,,,,,,"Permission for erection of mixed use development comprising of 4 ground floor retail units, conversion of outbuilding to form 1 retail unit along with 14 apartments on the first and second floor,",2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR72,"25 Bondgate Green, Ripon",-1.518208,54.132985,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR72,0.04,not owned by a public authority,,permissioned,,,,,,,Permission for erection of 7 apartments,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR73,"Wells House, 30-32 Otley Road, Harrogate",-1.5489,53.984713,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR73,0.04,not owned by a public authority,,permissioned,,,,,,,Permission for conversion of care home to form 6 flats,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR74,"Newlands, Sleight Lane, Rainton",-1.435257,54.170229,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR74,0.3,not owned by a public authority,,permissioned,,,,,,,Permission (full) for erection of 1 dwellinghouse and garage|Permission (outline) for demolition of 1 no. existing dwelling and erection of up to 6 no. dwellings |The permission for 1 dwelling relates to land at the east of the site to the rear of existing development,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR75,"4-6 North Park Road, Harrogate",-1.535926,53.991717,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR75,0.1,not owned by a public authority,,permissioned,,,,,,,Permission for conversion of offices and outbuilding to 9 no. flats,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR76,"Land between 105 and Southfield, Station Parade, Harrogate",-1.535739,53.988998,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR76,0.09,not owned by a public authority,,permissioned,,,,,,,Permission for demolition of single storey building and erection of 4-storey building comprising 11 apartments,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR77,"White House Farm, Burley Bank Road, Killinghall",-1.597874,53.998244,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR77,0.4,not owned by a public authority,,permissioned,,,,,,,Permission for demolition of existing industrial buildings and erection of 9 dwellings,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR78,"Highfield House, Hemsworth Walk, Ripon",-1.527973,54.142976,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR78,0.81,not owned by a public authority,,permissioned,,,,,,,Permission for conversion of offices to form 11 apartments,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR79,"Florence House, 2 Haywra Street, Harrogate",-1.53639,53.994665,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR79,0.2,not owned by a public authority,,permissioned,,,,,,,"Permission for demolition of 3 storey wing, single storey building and store. Erection of 3 storey extension to provide 4 additional flats",2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR80,"95 Priest Lane, Ripon",-1.514551,54.134898,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR80,0.09,not owned by a public authority,,permissioned,,,,,,,Permission for demolition of existing buildings and erection of 5 dwellings,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR81,"New Inn, Burnt Yates, Harrogate",-1.608299,54.045717,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR81,0.11,not owned by a public authority,,permissioned,,,,,,,Permission for conversion of public house to form 4 dwellings and erection of 1 detached house,2018-10-04,2019-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR82,"Darley Mill, Darley Carr",-1.706458,54.033155,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR82,1.13,not owned by a public authority,,permissioned,,,,,,,"Permission for conversion and extension of mill building to form 9 residential units, erection of storage building/car port, 4 dwellings and detached garage",2018-10-04,2019-10-04,
