OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wirral,643300,"Unused Land, Lees Avenue, Rock Ferry",-3.010028,53.372583,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,pending decision,,,,10,10,,Outine application for 21 flats pending 17/01549,2017-12-22,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1665,"Former Rock Ferry High School Complex, Highfield South, Rock Ferry",-3.010188,53.364716,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,3.21,owned by a public authority,,not permissioned,,,,69,69,,"""school buildings demolished""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,758,"Five Oceans Removal, 93 Chester Street, Birkenhead",-3.013161,53.391856,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.15,not owned by a public authority,,not permissioned,,,,28,28,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,646600,"Birchen House, 1 Canning Street, Birkenhead",-3.013582,53.395034,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.19,not owned by a public authority,,permissioned,,,,62,62,,"""Prior approval not required under permitted development rights""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,540500,"Atlantic House, 18-22 Hamilton Street, Birkenhead",-3.014231,53.394471,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,permissioned,,,,18,18,,"""Primarily Commercial Area, conversion and alterations to existing building  with extant permitted development rights  and planning permission""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,659400,"59 Hamilton Square, Birkenhead",-3.014329,53.393563,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.02,not owned by a public authority,,permissioned,,,,5,5,,"""Conversion & alterations to Grade I Listed Building in Primarily Commercial & Conservation Area""",2017-12-26,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1518,"Former Seacombe Ferry Hotel, Seacombe View, Seacombe (612000)",-3.016651,53.410218,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.19,not owned by a public authority,,not permissioned,,,,20,20,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,666200,"76 Hamilton Street, Birkenhead",-3.016746,53.391493,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.17,not owned by a public authority,,permissioned,,,,72,72,,"""Prior approval not required under permitted development rights""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,673900,"40 Hamilton Square, Birkenhead",-3.016779,53.39285,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.02,not owned by a public authority,,permissioned,,,,5,5,,"""Grade I Listed Building""",2017-12-28,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,776,"Former 89 to 91 Old Chester Road, Tranmere (594600)",-3.016602,53.381013,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.06,not owned by a public authority,,not permissioned,,,,5,5,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1334,"Former Social Club, Downham Road, Tranmere",-3.016753,53.378522,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,not owned by a public authority,,permissioned,,,,6,6,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,667700,"Corner of Holt Road and Old Chester Road, Tranmere",-3.017249,53.381663,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.15,not owned by a public authority,,permissioned,,,,18,18,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,635200,"33 Hamilton Square, Birkenhead",-3.017654,53.393588,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.03,not owned by a public authority,,not permissioned,,,,5,5,,"""Primarily Commercial & Conservation Area. Grade I Listed building, change of use  to  apartments expired""",2017-12-23,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,549700,"Former Rockys Gymnasium, Henry Street, Birkenhead",-3.018464,53.39102,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.05,not owned by a public authority,,permissioned,,,,38,38,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1890,"Former Police Station, Well Lane, Tranmere",-3.018302,53.374769,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,not owned by a public authority,,not permissioned,,,,12,12,,"""Day nursery refused 2017-08-17""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,468,"Former 22 to 40 Borough Way, Seacombe",-3.019943,53.411367,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.24,not owned by a public authority,,not permissioned,,,,12,12,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,476,"Former 1 to 17 Montrose Avenue, Seacombe",-3.020216,53.40643,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,not owned by a public authority,,not permissioned,,,,5,5,,"""Cleared site""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1922,"42-44, Egerton Park, Rock Ferry (615500)",-3.020071,53.370169,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.21,not owned by a public authority,,not permissioned,,,,5,5,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,103100,"Former La Banque 58 Borough Road, Seacombe",-3.021154,53.411644,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.15,not owned by a public authority,,pending decision,,,,28,28,,"""Renewal of OUT/13/01140""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,475,"Cleared Site, Wheatland Lane, Seacombe",-3.021431,53.407516,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.54,owned by a public authority,,not permissioned,,,,15,15,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1358,"Land at, Pearson Road, Tranmere (586400)",-3.022368,53.384487,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.24,not owned by a public authority,,not permissioned,,,,11,11,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1878,"Cleared Land, Church Road (Phase 2), Tranmere (579000)",-3.023391,53.382645,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.52,not owned by a public authority,,pending decision,,,,34,34,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,663100,"Norton Court, 160, Borough Road, Seacombe",-3.024312,53.412246,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,not owned by a public authority,,permissioned,,,,22,22,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2045,"Wirral Waters-Belong Site & North Bank 1, Dock Road, Seacombe",-3.024343,53.404111,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,1.81,not owned by a public authority,,pending decision,,,,209,209,,"""Minimum number of dwellings based on latest project proposals""",2017-12-22,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1280,"Warehouse, Dial Road, Tranmere (095600)",-3.025913,53.376834,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.17,not owned by a public authority,,not permissioned,,,,5,5,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1691,"Brooklands, 20-99, Brook Street, Birkenhead",-3.026422,53.396767,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.17,not owned by a public authority,,not permissioned,,,,14,14,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2044,"Wirral Waters-Urban Splash 2, Dock Road, Seacombe",-3.026816,53.404396,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.76,not owned by a public authority,,not permissioned,,,,120,120,,"""Minimum number of dwellings based on latest project proposals""",2017-12-22,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2048,"Former Whitfield Court, Whitfield Street, Tranmere (610500)",-3.0263,53.382314,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.25,not owned by a public authority,,not permissioned,,,,8,8,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,563500,"45-49 King Street, Egremont",-3.028178,53.419701,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.04,not owned by a public authority,,permissioned,,,,8,8,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1350,"Gibson House, Seabank Road, Egremont (578210)",-3.030012,53.423335,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.86,not owned by a public authority,,not permissioned,,,,22,22,,"""Permission expired for conversion to 34 apartments """,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,671400,"156 Falkland Road, Egremont",-3.030553,53.415869,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.02,not owned by a public authority,,permissioned,,,,5,5,,,2017-12-27,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1503,"Former 19 to 27 Trafalgar Road, Egremont (includes 0457 Former 19-21)",-3.031638,53.421523,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,owned by a public authority,,not permissioned,,,,5,5,,"""Site cleared demolition consent 2011-10-28""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,586000,"Vacant Land, Adj 115 Livingstone Street & 145 St Anne Street, Birkenhead",-3.032782,53.396694,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.09,not owned by a public authority,,permissioned,,,,16,16,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,677000,"27-29 Grange Road West, Birkenhead",-3.032743,53.388874,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.02,not owned by a public authority,,permissioned,,,,5,5,,,2017-12-29,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1127,"Former St Johns Church, Liscard Road, Liscard (564800)",-3.033418,53.416114,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.58,not owned by a public authority,,not permissioned,,,,28,28,,"""Permission for Conversion of Grade II* listed building to apartments expired""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,673400,"Cleared Site, 2 Singleton Avenue, Prenton",-3.0342,53.378282,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.05,not owned by a public authority,,permissioned,,,,6,6,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,655400,"1 Mellor Road, Prenton",-3.036764,53.373684,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.01,not owned by a public authority,,not permissioned,,,,5,5,,15/00662 expired,2017-12-30,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1870,"Former Social Club, Park Road South, Birkenhead",-3.039563,53.390469,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,permissioned,,,,11,11,,"""Conservation Area & Listed building, conversion of existing building only. Extant permission for additional enabling development of 7 houses and 21 apartments on adjoining greenfield site""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2046,"Old Tavern Club, 18 Magazine Lane, New Brighton",-3.041326,53.431857,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.14,not owned by a public authority,,not permissioned,,,,5,5,,"""17 apartments refused 2017-09-14""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,647500,"Motor Services, Enfield Terrace, Claughton",-3.041001,53.384695,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,not permissioned,,,,7,7,,"""Outline permission allowed on appeal expired 2017-09-01""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,20,"Former Grand Hotel, Marine Promenade, New Brighton (567600)",-3.043656,53.43972,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.15,not owned by a public authority,,not permissioned,,,,12,12,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,644400,"15-25 Field Road, New Brighton",-3.044179,53.433423,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.05,not owned by a public authority,,permissioned,,,,13,13,,"""NMA/18/00291 Non Material Amendment pending""",2017-12-22,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,679000,"Former Dave Pluck, 343 Woodchurch Road, Prenton",-3.044066,53.373548,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.05,not owned by a public authority,,permissioned,,,,6,6,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,665400,"31-33 Palm Grove, Oxton",-3.044753,53.386846,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.14,not owned by a public authority,,permissioned,,,,10,10,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,661200,"Rear 23-56 Marymount Close, Love Lane, Liscard",-3.045512,53.414777,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.56,not owned by a public authority,,permissioned,,,,18,18,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,662300,"Garage, Rear of 18 Rullerton Road, Liscard",-3.046719,53.417949,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.17,not owned by a public authority,,permissioned,,,,13,13,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,649500,"Cleared Site, Adj 36 Patten Street, Birkenhead",-3.046775,53.400627,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.03,not owned by a public authority,,not permissioned,,,,5,5,,permission expired 15/00451,2017-12-24,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,572,"Former Gas Holder, Patten Street, Birkenhead",-3.047819,53.399683,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.73,not owned by a public authority,,not permissioned,,,,20,20,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,671300,"The Open Arms, Bidston Avenue, Claughton",-3.051845,53.397652,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.15,not owned by a public authority,,permissioned,,,,42,42,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,557,"Former Housing, Buccleuch Street, Birkenhead",-3.052966,53.403449,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,3.57,owned by a public authority,,not permissioned,,,,150,150,,"""48 houses demolished""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,634700,"Invogue Design, 837-839 Corporation Road, Birkenhead",-3.055506,53.401539,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.23,not owned by a public authority,,permissioned,,,,33,33,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2047,"Former Car Sales, 215 Wallasey Village, Wallasey",-3.066943,53.425824,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,not permissioned,,,,5,5,,"""Primarily Commercial Area, site cleared A1 retail refused 14/01387""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,546,"Former Housing, 2 to 104 Bluewood Drive, Bidston",-3.070958,53.405913,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.49,not owned by a public authority,,not permissioned,,,,13,13,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,545,"Former Housing, 1 to 53 Bluewood Drive, Bidston",-3.071102,53.405687,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.41,not owned by a public authority,,not permissioned,,,,11,11,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1472,"Former Fernleigh Resource Centre, Twickenham Drive, Leasowe",-3.092409,53.41531,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.45,owned by a public authority,,not permissioned,,,,48,48,,"""Flood risk assessment required before any approval.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,632800,"1 Rocky Lane, Heswall",-3.096412,53.326992,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,not owned by a public authority,,pending decision,,,,5,5,,"""outline application decision due 2017-12-14""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,678700,"The Overchurch, 129 Royden Road, Upton",-3.109,53.389125,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,permissioned,,,,6,6,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,410,"Former Burtons, Pasture Road, Moreton",-3.114202,53.409814,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,12.73,not owned by a public authority,,pending decision,,,,230,230,,"""299 dwellings with greenfield site outline subject to s106""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1827,"Former Foxfield School Complex, Douglas Drive, Moreton",-3.121707,53.398301,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.91,owned by a public authority,,not permissioned,,,,25,25,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,672200,"Newhall Motors, Caldy Road, West Kirby",-3.174622,53.36571,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.13,not owned by a public authority,,permissioned,,,,6,6,,,2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,1891,"Former Police Station, Queens Road, Hoylake",-3.180655,53.391485,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.09,not owned by a public authority,,not permissioned,,,,12,12,,"""Full planning permission for day nursery granted 2017-08-17""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2043,"12 to 22 Ashton Court, West Kirby",-3.183046,53.36924,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,pending decision,,,,7,7,,"""Appeal dismissed - affordable housing grounds 2017-05-23""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2042,"1 to 11 Ashton Court, West Kirby",-3.183403,53.36965,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,pending decision,,,,7,7,,"""Appeal dismissed - affordable housing grounds 2017-05-23""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,672900,"Westways, 16 Lingdale Road, West Kirby",-3.188384,53.374716,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,permissioned,,,,5,5,,"""Conservation Area, conversion of existing dwelling only; offset rear garden with narrow access is greenfield.  Appeal for amended scheme dismissed 2017-08-18""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,967,"Former Pool Inn Public House, Poulton Rd, Seacombe",-3.05113,53.411959,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.09,not owned by a public authority,,not permissioned,,,,5,5,,"""Advertised online for sale on 24-5-18. """,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,3001,"Birch Tree Public House, Prenton Rd West, Prenton",-3.034324,53.373454,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.43,not owned by a public authority,,not permissioned,,,,8,8,,"""Site put forward by owner. Trees protected by preservation order.""",2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,775,"165 Bedford Rd, Rock Ferry",-3.012049,53.371604,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.7,not owned by a public authority,,permissioned,,,,14,14,,,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,3035,"Former Car Park, adj 1 Rock Close, Rock Ferry",-3.010834,53.374868,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,not permissioned,,,,4,4,,Demolition of high rise flats prior approval not required DEM/12/00093,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,898,"Builders Merchant, 8 Berwyn Drive, Pensby and Thingwall",-3.097404,53.338147,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.42,not owned by a public authority,,not permissioned,,,,11,11,,Cat 2 - relocation of business needed,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,3047,"Woodville, Raby Rd, Clatterbridge",-3.041837,53.317935,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.84,not owned by a public authority,,permissioned,,,,8,8,,,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,3048,"Victoria Lodge Public House 81-83 Victoria Rd, Birkenhead & Tranmere",-3.030792,53.382788,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,not permissioned,,,,5,5,,"""Auction 4 July 2018 didn't sell.""",2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2081,"Wirral Waters Legacy, Dock Rd, Seacombe",-3.032826,53.405324,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,2.49,not owned by a public authority,,permissioned,,,,536,536,,"""Outine application for 500 appartments  pending DLS/18/00715""",2018-12-21,2018-12-21,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,2082,"Wirral Waters Urban Splash, Dock Rd, Seacombe",-3.030635,53.405567,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,1.6,not owned by a public authority,,permissioned,,,,227,227,,"""Minimum number of dwellings based on latest Urban Splash project proposal""",2018-12-21,2018-12-21,
