OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/preston,,Street.,-2.692242,53.75929,,,,,,,,,,,,,2016-09-06,2018-11-13,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,"Miller Arcade, Church Street",-2.698086,53.75863,,0.2,,,,,,,,,,,2016-09-06,2018-11-13,
http://opendatacommunities.org/id/district-council/preston,,6&7 Ribblesdale Place,-2.700183,53.7543,,0.07,,,,,,,,,,,2016-09-06,2018-11-13,
http://opendatacommunities.org/id/district-council/preston,,37/38 Cannon Street,-2.699702,53.75729,,0.02,,,,,,,,,,,2016-09-06,2018-11-13,
http://opendatacommunities.org/id/district-council/preston,,5-13 Market Street,-2.700259,53.75979,,0.06,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Hemmings Mill, New Hall Lane",-2.685136,53.76159,,0.33,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,Parker Street,-2.721194,53.76875,,1.3,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,Former Ainsdale House Site,-2.755092,53.76986,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Brethren's Meeting Room, Egerton Road",,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,Ashton.,-2.739178,53.76567,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Railway land, Corporation Street",-2.707321,53.7585,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,"Oak Street, off Manchester Road",-2.692935,53.75807,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Former Spindlemakers Arms, Lancaster",,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,Road North,-2.700376,53.76409,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,170 Corporation Street,-2.706521,53.76141,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,161-171 Fylde Rd,-2.714388,53.76468,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,52-62 Corporation Street,-2.705016,53.75849,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Former County Arms Hotel site, 2 Deepale",,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,Road.,-2.689775,53.76236,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,5&7 Moor Park Avenue,-2.704075,53.77115,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,"Oyston Mill, Strand Road",-2.727184,53.76161,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,Deepdale Mill Street.,-2.685838,53.76748,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,"Victoria House, 9-11 Ormskirk Road.",-2.698792,53.76184,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,10 & 11 Camden Place,-2.700903,53.75472,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"The Golden Cross Hotel, 60 Lancaster Road.",-2.698114,53.76031,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"East Cliff House, 5 East Cliff",-2.703378,53.75398,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,,,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,63 Guildhall Street,-2.699722,53.75664,,0.02,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,33 Manchester Road,-2.692809,53.75868,,0.04,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,Former Royal Cross site,-2.651301,53.76499,,1,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Land at D'Urton Lane, Broughton.",-2.709582,53.80441,,3.49,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Lodge Bank, Moor Lane",-2.704359,53.76546,,0.01,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Lancashire Fire and Rescue HQ, Garstang Road. WGS84",-2.716647,53.7984,,1.5,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,Argyll Rd Depot,-2.693877,53.76829,,4.3,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Deepdale Mill, Deepdale Mill Street /",,,,,,,,,,,,,,,,2020-06-25,
http://opendatacommunities.org/id/district-council/preston,,Isherwood Street,-2.684194,53.76713,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,"Rear Bull & Royal Public House, Church St.",-2.694566,53.75858,,,,,,,,,,,,,2016-09-06,2018-11-19,
http://opendatacommunities.org/id/district-council/preston,,North of Shepherd St,-2.6946,53.75876,,,,,,,,,,,,,2016-09-06,2018-11-19,
