OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/cherwell,,"Land at Higham Way, Banbury",-1.323207,52.058112,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,3,,,,,,,,,,2018 HELAA site - HELAA254.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"P R Alcock And Sons Ltd, Castle Street, Banbury",-1.336673,52.063771,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.16,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Poundland, 1-6 Malthouse Walk, Banbury",-1.333411,52.061406,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.07,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"The Imperial Oriental, 13-14 South Bar Street, Banbury",-1.340026,52.058944,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.03,,,,,,,,,,,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"The Unicorn, Market Place, Banbury",-1.336097,52.062267,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Former Bicester Library, Old Place Yard, Bicester",-1.153385,51.895375,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,,,,,,,,,,The site was previously used as a library however is now vacant. Part of land identified for residential development in the Non-Statutory Cherwell Local Plan 2011.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Block Rear Of 52 To 58 Bucknell Road, Bicester",-1.159906,51.904943,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"McKay Trading Estate, Station Approach, Bicester",-1.149517,51.893962,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.2,,,,,,,,,,The site is currently being used for employment purposes and is located at an industrial estate. Planning permission given for redevelopment to include new offices.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"St Edburg's School, Cemetery Road, Bicester",-1.156444,51.895738,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.37,,,,,,,,,,Development principles approved in October 2008 for re-use of school buildings.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"The George And Dragon, 15 East Street, Fritwell",-1.23275,51.960043,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.15,,,,,,,,,,,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Varneys Garage, Quarry Road, Hornton",-1.448057,52.108948,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.35,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"65 Oxford Road, Kidlington",-1.28632,51.820632,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Builder's Yard, The Moors, Kidlington",-1.285135,51.827656,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.3,,,,,,,,,,Planning permission for 6 dwellings approved on 25/5/18 (18/00384/OUT),2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"The Plough Inn, Merton",-1.165465,51.854381,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.38,,,,,,,,,,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Tyre Depot, South of Cassington Road, Yarnton",-1.305978,51.803684,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.9,,,,,,,,,,2018 HELAA site - HELAA268.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Gosford Hill Court, Bicester Road, Kidlington",-1.277323,51.817142,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.26,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Akeman Spinney, Heyford Road, Kirtlington",-1.274143,51.879557,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.56,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"153 And 155 Middleton Road, Banbury",-1.32322,52.065898,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.051,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Blocks Rear Of Mold Crescent Penrose Drive, Banbury",-1.32322,52.065898,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.17,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Block Opposite 5 Penrhyn Close, Banbury",-1.368499,52.067084,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Block 1 Rear Of 214 To 226 Bretch Hill, Banbury",-1.364231,52.060444,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.17,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Inside Out Interiors Ltd, 85-87 Churchill Road, Bicester",-1.139037,51.903965,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.19,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Land Adjacent 83 And 85 Part Of Car Park Sheep Street, Bicester",-1.15333,51.899843,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"78 Bicester Road, Kidlington",-1.275175,51.817201,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Gurkha Village, 174 Oxford Road, Kidlington",-1.282061,51.815652,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.23,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"44 Banbury Road, Kidlington",-1.292837,51.825113,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.07,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Ambulance Station, Cope Road, Banbury",-1.342529,52.065279,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.15,,,,,,,,,,The site was completed in December 2017 (2017/18).,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Mercia House, 51 South Bar Street, Banbury",-1.341038,52.05957,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.14,,,,,,,,,,The site was completed in December 2017 (2017/18).,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Morrison Property Consultants, 24 Horse Fair, Banbury",-1.339643,52.061136,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,The site was completed in September 2017 (2017/18).,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Bessemer Close/Launton Road, Bicester",-1.141807,51.899679,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.18,,,,,,,,,,Development has commenced on site.,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"B Line Business Centre, Station Road, Enslow",-1.299694,51.860102,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.61,,,,,,,,,,Development has commenced on site.,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Co Op, 26 High Street, Kidlington",-1.288347,51.822712,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.55,,,,,,,,,,Development has commenced on site.,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"South Building, 16 Lyne Road, Kidlington",-1.292998,51.823145,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.06,,,,,,,,,,The site was completed in September 2017 (2017/18).,2017-12-04,2018-12-03,
