OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/cherwell,,"The Imperial Oriental, 13-14 South Bar Street, Banbury",-1.340026,52.058944,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.03,,,,,,,,,,Planning permission expired in March 2018,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Former Bicester Library, Old Place Yard, Bicester",-1.153385,51.895375,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,,,,,,,,,,The site was previously used as a library however is now vacant. Part of land identified for residential development in the Non-Statutory Cherwell Local Plan 2011.,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"McKay Trading Estate, Station Approach, Bicester",-1.149517,51.893962,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.2,,,,,,,,,,The site is currently being used for employment purposes and is located at an industrial estate. Planning permission given for redevelopment to include new offices.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"St Edburg's School, Cemetery Road, Bicester",-1.156444,51.895738,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.37,,,,,,,,,,Development principles approved in October 2008 for re-use of school buildings.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,,"Varneys Garage, Quarry Road, Hornton",-1.448057,52.108948,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.35,,,,,,,,,,,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Builder's Yard, The Moors, Kidlington",-1.285135,51.827656,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.3,,,,,,,,,,2017 HELAA Site - HELAA149,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"The Plough Inn, Merton",-1.165465,51.854381,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.38,,,,,,,,,,Planning permission expired in May 2018.,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"153 And 155 Middleton Road, Banbury",-1.32322,52.065898,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.051,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Inside Out Interiors Ltd, 85-87 Churchill Road, Bicester",-1.139037,51.903965,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.19,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Land Adjacent 83 And 85 Part Of Car Park Sheep Street, Bicester",-1.15333,51.899843,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"Gurkha Village, 174 Oxford Road, Kidlington",-1.282061,51.815652,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.23,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"44 Banbury Road, Kidlington",-1.292837,51.825113,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.07,,,,,,,,,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,,"2A-4 Broad Street, Banbury",-1.334533,52.061476,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.02,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Land to the rear of 45 to 53 Hightown Road, Banbury",-1.333059,51.971379,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.5,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Banbury Cycles, 56-58 Broad Street, Banbury",-1.335008,52.060948,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Ilbury Farm, Nether Worton Road, Hempton, Deddington",-1.369152,51.976083,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.35,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"76 Bicester Road, Kidlington",-1.275392,51.817202,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Land adjacent Braeside Rope Way, Hook Norton",-1.48022,51.993653,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.25,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Brymbo Bungalows, Station Road, Hook Norton",-1.464677,52.002413,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.49,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"British Waterways Site, Langford Lane, Kidlington",-1.302192,51.830995,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.4,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"2-4 High Street, Kidlington",-1.289967,51.823054,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.11,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Kings Two Wheel Centre 139 Oxford Road, Kidlington",-1.282287,51.817883,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.11,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"162 The Moors, Kidlington",-1.294444,51.829987,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.07,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Winterlake Springwell Hill, Bletchingdon",-1.273384,51.865373,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.58,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"High Haven Farm, Hawthorn Hill, South Newington",-1.420586,51.985275,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.95,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Former Garage Block to the rear of 63 To 65 Spencer Avenue, Yarnton",-1.311154,51.808525,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.21,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"198 & 200 Woodstock Road, Yarnton",-1.313193,51.814714,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.31,,,,,,,,,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,Site Name Address,,,,,,,,,,,,,,Notes,,2020-06-25,
http://opendatacommunities.org/id/district-council/cherwell,,"The Tally Ho Inn, 45 Ploughley Road, Arncott",-1.115313,51.857422,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.4,,,,,,,,,,The permission has been superseded by 19/00933/F which is change of use from hotel (C1) to residential training institute (C2).,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"15-16 South Bar Street, Banbury",-1.340042,52.058863,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.02,,,,,,,,,,Development has commenced on site,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"60-62 Broad Street, Banbury",-1.335005,52.06111,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.06,,,,,,,,,,Development has commenced on site,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"The Unicorn, Market Place, Banbury",-1.336097,52.062267,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,,,,,,,,,,Development has commenced on site,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Block Rear Of 52 To 58 Bucknell Road, Bicester",-1.159906,51.904943,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,Permission superseded by 18/00102/F which was completed in September 2018 (2018/19).,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"The George And Dragon, 15 East Street, Fritwell",-1.23275,51.960043,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.15,,,,,,,,,,Development has commenced on site,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"65 Oxford Road, Kidlington",-1.28632,51.820632,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,,,,,,,,,,"The site was completed in
March 2018 (2017/18).",2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Tyre Depot, South of Cassington Road, Yarnton",-1.305978,51.803684,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.9,,,,,,,,,,The application was withdrawn. Commercial uses implemented.,2017-12-04,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Gosford Hill Court, Bicester Road, Kidlington",-1.277323,51.817142,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.26,,,,,,,,,,"The site was completed in
June 2018 (2018/19).",2018-12-03,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Akeman Spinney, Heyford Road, Kirtlington",-1.274143,51.879557,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.56,,,,,,,,,,Development has commenced on site,2018-12-03,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Blocks Rear Of Mold Crescent Penrose Drive, Banbury",-1.32322,52.065898,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.17,,,,,,,,,,"The site was completed in
March 2019 (2018/19).",2018-12-03,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Block Opposite 5 Penrhyn Close, Banbury",-1.368499,52.067084,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,,,,,,,,,,Development has commenced on site,2018-12-03,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"Garage Block 1 Rear Of 214 To 226 Bretch Hill, Banbury",-1.364231,52.060444,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.17,,,,,,,,,,Development has commenced on site,2018-12-03,2019-10-30,
http://opendatacommunities.org/id/district-council/cherwell,,"78 Bicester Road, Kidlington",-1.275175,51.817201,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,,,,,,,,,,Development has commenced on site,2018-12-03,2019-10-30,
