OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2293,"The Dome, Grafton House, Stamford New Road, Altrincham, WA14 1DQ",-2.350995,53.38604,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.38604/-2.3509947,0.2,not owned by a public authority,,permissioned,Other,2016-06-08,http://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4I0LDQLGO700,14,14,14,yes,,2017-12-18,2017-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2369,"Trafford Magistrates' Court, Ashton Lane, Sale, M33 7NR",-2.325277,53.42631,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.42631/-2.3252766,1.03,not owned by a public authority,,not permissioned,,,,50,50,50,yes,,2017-12-18,2017-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2370,"Chester House, 1 Boyer Street, Stretford, M16 0RE",-2.280758,53.462386,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.462386/-2.2807585,3.28,owned by a public authority,,not permissioned,,,,660,660,660,yes,,2017-12-18,2017-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2424,"Albert Buildings, 3 Scott Drive, Altrincham, WA15 8AB",-2.336874,53.38564,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.38564/-2.3368738,0.22,,,permissioned,other,2017-04-26,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLPZ08QL01T00,26,26,26,yes,,2018-11-21,2018-11-21,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2465,"119 Higher Road, Urmston, M41 9BD",-2.344841,53.448717,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.448717/-2.3448413,0.11,,,permissioned,outline planning permission,2017-10-13,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OR67SUQLIC100,9,9,9,yes,,2018-11-21,2018-11-21,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2472,"Circle Court, Stretford, M32 9QJ",-2.337976,53.456386,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.456386/-2.337976,4.41,,,permissioned,full planning permission,2017-11-10,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL5IEQQLFGY00,40,40,40,yes,,2018-11-21,2018-11-21,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2587,"Vehicle Repair Workshop, Green Street, Stretford, M32 8ND",-2.311003,53.441862,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.441862/-2.3110032,0.21,,,permissioned,outline planning permission,2018-10-25,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?keyVal=P9AJ8DQLJBM00&activeTab=summary,32,32,32,yes,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2605,"Crossford Court, Dane Road, Sale, M33 7BZ",-2.318001,53.431453,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.431453/-2.3180011,3.08,not owned by a public authority,,permissioned,full planning permission,2019-01-16,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?keyVal=PH7A34QL02W00&activeTab=summary,62,62,62,yes,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,1601-01,"Site of Former MKM House, Warwick Road, Stretford, M16 0XX",-2.287086,53.460349,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.460349/-2.2870858,0.11,not owned by a public authority,,permissioned,full planning permission,2016-10-06,http://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O66W41QLH7J00,89,89,89,yes,,2017-12-18,2017-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,1601-03,"City Point, 701 Chester road, Stretford, M32 0RW",-2.288143,53.460849,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.460849/-2.2881435,0.15,not owned by a public authority,,not permissioned,,,http://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2Y0ZSQL01500,35,35,35,yes,,2017-12-18,2019-10-30,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,1696-02,"Land at Oakfield Road (Altair) Moss Lane, Altrincham",-2.346584,53.387159,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.387159/-2.3465835,1.25,not owned by a public authority,,permissioned,other,2017-07-14,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?keyVal=OKFYR4QL01T00&activeTab=summary,85,85,85,yes,,2017-12-18,2018-11-21,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,1934-2,"Land off Bold Street, Old Trafford, M15 5PW",-2.254819,53.461941,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.461941/-2.2548194,3.28,owned by a public authority,,not permissioned,,,,144,144,144,yes,,2017-12-18,2017-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/trafford,traffordcouncil,2310-02,"Trafford Plaza, 73 Seymour Grove, Old Trafford, M16 0LD",-2.274611,53.459722,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.459722/-2.2746112,0.57,not owned by a public authority,,permissioned,full planning permission,2019-07-26,https://publicaccess.trafford.gov.uk/online-applications/applicationDetails.do?keyVal=OM4P0IQLFXA00&activeTab=summary,174,174,174,yes,,2019-10-30,2019-10-30,
