OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR30,"Railcare Maintenance Depot, Stratford Road, Wolverton, MK12 5NT",-0.813968,52.064248,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,15.8,not owned by a public authority,,permissioned,,,,375,375,,Call for sites,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR31,"Warren Yard, Wolverton Mill, Milton Keynes, MK12 5NW",-0.834625,52.059698,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.97,not owned by a public authority,,not permissioned,,,,78,78,,Pre-app/CS submission,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR33,"Former Wyevale Garden Centre, Secklow Gate, Central Milton Keynes, Milton Keynes, MK9 3BZ",-0.752465,52.040155,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.65,owned by a public authority,,not permissioned,,,,328,328,,Development brief,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR34,"Milton Keynes Music Service, Simpson Road, Simpson, Milton Keynes MK6 3AF",-0.715522,52.016156,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.6,owned by a public authority,,not permissioned,,,,18,18,,Land categorisation,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR37,"Land East of John Lewis Car Park, Marlborough Gate, Central Milton Keynes, Milton Keynes",-0.749561,52.046022,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.89,owned by a public authority,,not permissioned,,,,93,93,,Call for sites,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR38,"Builders Merchants, 64-66 Simpson Road (East), Bletchley, MK1 1BA",-0.715175,52.001317,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.58,not owned by a public authority,,not permissioned,,,,27,27,,Call for sites,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR40,"Berwick Drive, Bletchley, Milton Keynes, MK3 7NB",-0.754326,52.004669,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.4,owned by a public authority,,not permissioned,,,,19,19,,Land categorisation,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR41,"Land off St Georges Way, Orchard House, Green Lane, Wolverton, MK12 5EZ",-0.8064,52.060818,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.29,owned by a public authority,,not permissioned,,,,29,29,,Land categorisation,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR43,"Police Station Houses, High Street, Newport Pagnell, MK16 8EH",-0.728055,52.085974,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.47,not owned by a public authority,,not permissioned,,,,15,15,,Allocation,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR44,"Garages East of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",-0.760638,52.062018,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.53,not owned by a public authority,,not permissioned,,,,19,19,,,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR45,"Garages West of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",-0.762542,52.061723,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.56,not owned by a public authority,,not permissioned,,,,20,20,,,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR46,"Smiths Yard, Water Lane, Sherington, Newport Pagnell, MK16 9NS",-0.710913,52.10804,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.86,not owned by a public authority,,permissioned,,,,9,9,,,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR47,"Former Enigma Tavern Public House, Princes Way, Bletchley, MK2 2EN",-0.73366,51.996716,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.41,not owned by a public authority,,pending decision,,,,16,16,,,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR50,"Former Aldi Site, South Terrace, Bletchley, MK2 2UQ",-0.733519,51.996022,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,pending decision,,,,12,12,,,2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR51,"98-106 Queensway, Bletchley",-0.731166,51.994225,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.06,not owned by a public authority,,permissioned,,,,10,10,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR52,"46 Newport Road, Woolstone, Milton Keynes, MK15 0AA",-0.726861,52.03971,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,,,,9,9,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR53,"Rectory Farm, Woburn Sands Road, Bow Brickhill, Milton Keynes, MK17 9JY",-0.680166,52.003403,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.12,not owned by a public authority,,permissioned,,,,5,5,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR55,"44 Church Street, Wolverton, Milton Keynes, MK12 5JW",-0.810412,52.062468,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,,,,5,5,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR56,"Site at Clickers Yard, Yardley Road, Olney",-0.703577,52.158562,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,,,,8,8,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR57,"Tollgate Cottage, Broughton Grounds Lane, Brooklands, Milton Keynes, MK16 0HU",-0.690462,52.049445,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.38,not owned by a public authority,,permissioned,,,,8,8,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR59,"134 Dunthorne Way, Grange Farm, Milton Keynes",-0.806991,52.021676,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,permissioned,,,,10,10,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR60,"Skew Bridge Cottage, Drayton Road, Bletchley, Milton Keynes, MK3 5JU",-0.730477,51.972747,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.39,not owned by a public authority,,permissioned,,,,10,10,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR61,"86-96 Queensway, Bletchley, Milton Keynes",-0.731545,51.994238,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.03,not owned by a public authority,,permissioned,,,,10,10,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR63,"Land at 76 to 83 Shearmans, Fullers Slade, Milton Keynes",-0.829385,52.048704,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.2,not owned by a public authority,,permissioned,,,,14,14,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR64,"Land at Galleon Wharf, Old Wolverton Road, Old Wolverton, Milton Keynes",-0.82712,52.065036,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.44,not owned by a public authority,,permissioned,,,,14,14,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR65,"Site B1.1, Grafton Gate, Central Milton Keynes",-0.771514,52.038818,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.13,not owned by a public authority,,permissioned,,,,24,24,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR66,"Towergate House, 352 Avebury Boulevard, Central Milton Keynes",-0.76054,52.037075,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,,,,32,32,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR67,"Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW",-0.768649,52.03859,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,,,,35,35,,,2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR68,"49-51 Aylesbury Street, Bletchley, Milton Keynes, MK2 2BQ",-0.717354,51.997457,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,,,,5,5,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR69,"Land at Former Meacham Day Centre, Stratford Road, Wolverton, Milton Keynes",-0.823018,52.062334,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.15,not owned by a public authority,,permissioned,,,,6,6,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR70,"8 Grove Ash, Bletchley, Milton Keynes, MK1 1BZ",-0.723517,52.009185,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.03,not owned by a public authority,,permissioned,,,,8,8,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR71,"Land SW of Bletchley WMC, Duncombe Street, Bletchley, Milton Keynes",-0.734425,51.993334,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.08,not owned by a public authority,,pending decision,,,,12,12,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR72,"Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW",-0.768649,52.03859,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,,,,12,12,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR73,"152 Silbury Boulevard, Central Milton Keynes, MK9 1LT",-0.769639,52.038097,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,,,,14,14,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR74,"152 Silbury Boulevard, Central Milton Keynes, MK9 1LT",-0.769639,52.038097,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,,,,29,29,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR75,"Medina House 302-340 Silbury Boulevard, Central Milton Keynes, MK9 2AE",-0.765195,52.0401,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,,,,55,55,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR76,"Medina House 302-340 Silbury Boulevard, Central Milton Keynes, MK9 2AE",-0.765283,52.040083,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,,,,62,62,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR77,"Bowback House, 299 Silbury Boulevard, Central Milton Keynes, MK9 1NG",-0.768534,52.04009,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.19,not owned by a public authority,,permissioned,,,,107,107,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR78,"Mercury House, Buckingham Road, Bletchley, Milton Keynes, MK3 5JL",-0.736819,51.992632,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.93,not owned by a public authority,,permissioned,,,,131,131,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR79,"Atrium 19 Capital Drive, Linford Wood, Milton Keynes",-0.758979,52.060292,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.94,not owned by a public authority,,permissioned,,,,182,182,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR80,"Fullers Slade Cavendish Site, Slade Lane, Fullers Slade, Milton Keynes",-0.83034,52.048965,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.62,owned by a public authority,,not permissioned,,,,37,37,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR81,"Former Gas Works Site off High Street, Stony Stratford, Milton Keynes",-0.857737,52.059996,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.48,not owned by a public authority,,not permissioned,,,,24,24,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR82,"Sherwood Drive Car Park, Sherwood Drive, Bletchley, Milton Keynes",-0.82821,52.003269,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.29,owned by a public authority,,not permissioned,,,,5,5,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR83,"Rear of Central Library, Silbury Boulevard, Central Milton Keynes",-0.76011,52.04421,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.39,owned by a public authority,,not permissioned,,,,98,98,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR84,"Site C4.2, South Sixth Street, Central Milton Keynes",-0.75993,52.037015,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.37,owned by a public authority,,not permissioned,,,,93,93,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR85,"Site D3.4, Secklow Gate, Central Milton Keynes",-0.75401,52.041763,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1,owned by a public authority,,not permissioned,,,,250,250,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR86,"Food Centre, Lower Twelfth Street, Central Milton Keynes",-0.751297,52.042849,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,2.38,not owned by a public authority,,not permissioned,,,,298,298,,SHLAA,2018-09-30,2018-09-30,
