OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR003,Phoenix Place WC1,-0.113433,51.523924,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,1.12,not owned by a public authority,,permissioned,,,,345,345,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR033,Raglan House 1 Raglan Street London NW5 3DB,-0.142116,51.547843,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR065,174-178 Kentish Town Road London NW5 2AG,-0.141217,51.547097,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,,,permissioned,,,,13,13,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR091,Old Postman’s Office 30 Leighton Road London NW5 2QE,-0.138513,51.550508,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.13,,,permissioned,,,,7,7,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR060,Land Adjoining no 42 Falkland Road London NW5 2PX,-0.138421,51.551808,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR044,Cambridge House 373-375 Euston Road London NW1 3AR,-0.142493,51.523731,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,,,permissioned,,,,16,16,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR052,22 Tower Street London WC2H 9NS,-0.127691,51.513383,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.08,,,permissioned,,,,22,22,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR074,9-13 Grape Street London WC2H 8ED,-0.125648,51.516398,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR020,6-17 Tottenham Court Road & others,-0.13156,51.517226,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.26,not owned by a public authority,,not permissioned,,,,20,20,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR086,Centre Heights 137 Finchley Road London NW3 6JG,-0.175632,51.543815,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,14,14,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR030,41 Fortess Road London NW5 1AD,-0.140964,51.553784,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR046,"Gordon House 6, 1st Floor, Lissenden Gardens London NW5 1LX",-0.148878,51.555973,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.08,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR026,167-177 Shaftesbury Avenue London WC2H 8JB,-0.127525,51.514871,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.05,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR069,Englands Lane Residence England's Lane London NW3 4XQ,-0.160664,51.54723,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.24,,,permissioned,,,,9,9,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR049,Hope & Anchor Public House 74 Crowndale Road London NW1 1TP,-0.137683,51.534856,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,8,8,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR068,Liddell Industrial Estate 1-33 Liddell Road London NW6 2EW,-0.196871,51.548293,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.58,,,permissioned,,,,106,106,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR088,Rear of 110 Gloucester Avenue London NW1 8HX,-0.154004,51.541941,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,,,permissioned,,,,12,12,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR075,Vacant site adjacent to no 11 Crogsland Road London NW1 8HF,-0.152173,51.544903,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.16,,,permissioned,,,,38,38,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR057,Ryland House 24/24a Ryland Road London NW5 3EH,-0.146164,51.547874,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,,,permissioned,,,,10,10,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR029,"Land bounded by Fisher Street, Catton Street, 8-10 Southampton Row. (Former site of 1-2 Fisher Street and 2-6 (even) Catton Street.",-0.120056,51.518348,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,22,22,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR010,"Middlesex Hospital Annex, Cleveland St WC1",-0.138085,51.520516,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.31,owned by a public authority,,pending decision,,,,50,50,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR087,42 Caversham Road London NW5 2DS,-0.137445,51.548789,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.08,,,permissioned,,,,7,7,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR063,"Land bounded by Grafton Terrace, Maitland Park Villas and Maitland Park, containing Existing TRA Hall and Garages, and Land adjacent to Maitland Park Villas containing existing Aspen House, gymnasium and garages",-0.156603,51.548947,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.97,,,permissioned,,,,70,70,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR017,"Kentish Town Police Station, 10A, 12A, 14 Holmes Road",-0.142045,51.549705,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.41,owned by a public authority,,not permissioned,,,,35,35,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR082,"Clifford Pugh House, 5-7 Lancaster Grove, NW3 4HE",-0.171397,51.546686,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.1,,,permissioned,,,,15,15,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR040,80 Guilford Street London WC1N 1DF,-0.122354,51.523056,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR053,Shirley House 25-27 Camden Road London NW1 9LN,-0.139762,51.540909,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.18,,,permissioned,,,,53,53,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR051,Bruges Place Ground and First Floor 15-20 Baynes Street London NW1 0TF,-0.13703,51.54127,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.21,,,permissioned,,,,27,27,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR093,152-156 Kentish Town Road London NW1 9QB,-0.141369,51.546579,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.1,,,permissioned,,,,8,8,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR005,"100 Avenue Road, Swiss Cottage",-0.174053,51.543387,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.42,not owned by a public authority,,permissioned,,,,184,184,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR050,34A-36 Kilburn High Road London NW6 5UA,-0.191641,51.536954,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.1,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR079,Mansfield Bowling Club Croftdown Road London NW5 1EP,-0.14401,51.56056,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.84,,,permissioned,,,,21,21,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR034,17 Goldington Crescent London NW1 1UA,-0.133356,51.535172,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR001,EAP-Camden cutting,-0.142951,51.534069,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,5.3,owned by a public authority,,not permissioned,,,,1400,1400,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR022,"Land Bound by New Oxford Street, Museum Street and West Central Street",-0.125311,51.516874,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.14,not owned by a public authority,,permissioned,,,,11,11,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR076,17 & 25-27 Ferdinand Street London NW1 8EU,-0.150029,51.543651,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,10,10,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR078,The Mamelon Tower 149 Grafton Road London NW5 4AY,-0.14998,51.550856,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR013,"19-37 Highgate Road, Day Centre, former Lensham House (A&A Storage) 25 and 37 Greenwood Place",-0.143886,51.553152,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.65,mixed ownership,,permissioned,,,,42,42,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR004,O2 car park,-0.18414,51.547861,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,1.56,not owned by a public authority,,not permissioned,,,,315,315,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR047,112-116 New Oxford Street London WC1A 1HH,-0.12931,51.51668,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,9,9,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR018,"202-212 Regents Park Road, (Round House Carpark) Chalk Farm Road",-0.152809,51.543416,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.33,not owned by a public authority,,not permissioned,,,,30,30,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR006,24-58 Royal College Street (Parcel Force Worldwise Depot),-0.134659,51.538587,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,1.54,not owned by a public authority,,not permissioned,,,,175,175,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR042,187 Kentish Town Road London NW1 8PD,-0.14216,51.546331,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,,,permissioned,,,,9,9,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR092,20-21 King's Mews London WC1N 2JB,-0.11427,51.522059,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,7,7,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR023,Fire Station 20 Highgate Road,-0.119423,51.523429,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,owned by a public authority,,not permissioned,,,,26,26,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR058,16 Rochester Mews London NW1 9JB,-0.137162,51.543729,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR037,51 Fitzjohn's Avenue London NW3 6PH,-0.17653,51.551011,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.15,,,permissioned,,,,8,8,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR084,113 Regents Park Road London NW1 8UR,-0.155889,51.542524,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR097,Camden Goods Yard Chalk Farm Road NW1 8EH,-0.149468,51.541716,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,3.26,not owned by a public authority,,pending decision,,,,573,573,,2017/3847/P,2018-05-21,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR094,317 Finchley Road London NW3 6EP,-0.1832,51.550097,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,22,22,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR012,"Westminster Kingsway College, Regents Park Centre, Longford Street, NW1 3HB",-0.119423,51.523429,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,not owned by a public authority,,not permissioned,,,,55,55,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR077,Farringdon Point 29-35 Farringdon Road London EC1M 3JF,-0.106275,51.519934,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR008,"4 St Pancras Way, St Pancras Hospital",-0.131605,51.53641,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,2.13,owned by a public authority,,not permissioned,,,,94,94,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR009,"Land at Goldsmith's House and adjoining land, Cumberland Market Estate, Park Village East/ Augustus St",-0.119423,51.523429,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,not owned by a public authority,,not permissioned,,,,60,60,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR043,"Station House, Lower Ground & Ground Floors, 9-13 Swiss Terrace Belsize Road London NW6 4RR",-0.17572,51.543713,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR014,"57-71 Pratt Street, 10-15 Georgiana Street and Royal College Street",-0.136898,51.539385,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.34,not owned by a public authority,,not permissioned,,,,40,40,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR072,Arthur Stanley House 40 Tottenham Street London W1T 4RN,-0.137337,51.519975,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.11,,,permissioned,,,,12,12,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR016,12-42 Southampton Row & 1-4 Red Lion Square (former Central St Martin College),-0.120212,51.51883,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.47,not owned by a public authority,,not permissioned,,,,35,35,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR011,"Land bound by Wren Street, Pakenham Street, Cubit Street, Langton Close",-0.115101,51.526231,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.49,owned by a public authority,,not permissioned,,,,58,58,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR024,"Network Building, 95 Tottenham Court Road",-0.136668,51.522232,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.21,not owned by a public authority,,not permissioned,,,,27,27,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR027,112-116 New Oxford Street London WC1A 1HH,-0.129354,51.516688,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR002,Euston Station and tracks,-0.135005,51.529231,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,10.6,mixed ownership,,not permissioned,,,,1000,1000,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR062,17 & 27 Ferdinand Street London NW1 8EU,-0.15,51.543716,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR055,19-21 Great Queen Street London WC2B 5BE,-0.121115,51.515763,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR067,"Land at Kiln Place (Blocks 1-64 65-80 81-96 97-104 105-116 117-164, entrance ways into 81-96, land between 81-96 and 117-164, land between Kiln Place and Meru Close, land to east of Kiln Place and playground between blocks 65-80 and 81-96) London",-0.150301,51.553977,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.29,,,permissioned,,,,15,15,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR039,9-12 New College Parade Finchley Road London NW3 5EX,-0.176907,51.545391,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.05,,,permissioned,,,,9,9,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR059,Land at Midland Crescent Finchley Road London NW3 6NA,-0.182117,51.548726,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.16,,,permissioned,,,,9,9,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR021,"Arthur Stanley House, 44-50 Tottenham St, W1",-0.137339,51.519979,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.11,not owned by a public authority,,permissioned,,,,12,12,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR066,Bartrams Convent Hostel Rowland Hill Street London NW3 2AD,-0.166315,51.552408,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.29,,,permissioned,,,,60,60,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR061,4-5 Loveridge Mews London NW6 2DP,-0.202416,51.546252,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR045,"46, 47 & 47a Bedford Row London WC1R 4LR",-0.115524,51.518898,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,5,5,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR089,Front of 110 Gloucester Avenue London NW1 8HX,-0.154097,51.541765,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,,,permissioned,,,,7,7,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR028,"Tybalds Estate, CIP Scheme, New North Street London WC1N",-0.120111,51.520855,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,2.02,,,permissioned,,,,93,93,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR041,32 Jamestown Road London NW1 7BY,-0.146422,51.540389,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.15,,,permissioned,,,,9,9,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR032,"100, 100a and 100b Chalk Farm Road London NW1 8EH",-0.151102,51.543031,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.3,,,permissioned,,,,63,63,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR007,156 West End Lane NW6 (West End Lane 2),-0.19002,51.548714,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.6,not owned by a public authority,,permissioned,,,,164,164,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR064,18-26 Hatton Wall London EC1N 8JH,-0.109612,51.521583,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.14,,,permissioned,,,,7,7,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR025,13 St Cross Street London EC1N 8UB,-0.106558,51.520936,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,,,permissioned,,,,8,8,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR056,1-8 College Yard Kentish Town London NW5 1NX,-0.143526,51.553946,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.06,,,permissioned,,,,6,6,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR035,Utopia Village 7 Chalcot Road London NW1 8LF,-0.15264,51.540312,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.35,,,permissioned,,,,53,53,,,2017-12-22,2020-07-12,
http://opendatacommunities.org/id/london-borough-council/camden,LBCBLR019,"Land Bounded by 50-57 High Holborn, (including Brownlow House High Holborn House & Caroline House) 18-25 Hand Court, 45-51 Bedford Row & Brownlow Street, London WC1V 6RL",-0.115263,51.518605,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.37,not owned by a public authority,,permissioned,,,,22,22,,,2017-12-22,2020-07-12,
