OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/south-holland,BLR/DON/002,"Land off Park Lane, Donington",-0.207568,52.905029,,0.12,not owned by a public authority,,permissioned,,,,7,7,,,2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/HOB/005,"The Bell Inn, 21 High Street, Holbeach",0.015182,52.803971,,0.02,not owned by a public authority,,permissioned,,,,5,5,,,2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/LOS/001,"The Bull Hotel, Market Place, Long Sutton",-0.012718,52.787512,,0.64,not owned by a public authority,,not permissioned,,,,39,39,,"""Lapsed permission included retention, refurbishment and enhancement of the Bull Hotel.  Listed building and in conservation area so care needed in terms of design and layout""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/PIN/001,"Land to the west of Bear Lane, Pinchbeck",-0.16056,52.816967,,0.26,not owned by a public authority,,not permissioned,,,,5,5,,"""The South East Lincolnshire Strategic Housing Land Availability Assessment (SHLAA) (April 2017) identifies that redevelopment of the existing commercial site for residential development would be acceptable in highway terms but it would be useful to optimise the position of the access. The site is near to the Pinchbeck Conservation Area and listed buildings. SHLAA ref no: Pin003""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/PIN/002,"Former Dairy Depot, Pennyfield, Pinchbeck",-0.165294,52.809218,,0.44,not owned by a public authority,,permissioned,,,,9,9,,,2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/PIN/003,"Birchgrove Garden Centre, Surfleet Road, Pinchbeck",-0.151511,52.824244,,2.44,not owned by a public authority,,not permissioned,,,,49,49,,"""The South East Lincolnshire Strategic Housing Land Availability Assessment (SHLAA) (April 2017) indicates that there is a need to improve the water and foul sewerage network -  SHLAA ref no: Pin065. The site is a proposed housing allocation in the South East Lincolnshire Local Plan (2011-2036): Publication Version (March 2017).""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/PIN/004,"Land to the north of Market Way, Pinchbeck",-0.161223,52.807941,,1.32,not owned by a public authority,,not permissioned,,,,26,26,,"""The South East Lincolnshire Strategic Housing Land Availability Assessment (SHLAA) (April 2017) identifies that although the principle of re-developing this existing nursery site for residential use is acceptable in highway terms, there would need to be provision made for pedestrian access. There is filled land to the boundaries. The SHLAA has identified a need to improve the water and foul sewerage network. SHLAA ref no: Pin002. The site is a proposed housing allocation in the South East Lincolnshire Local Plan (2011-2036): Publication Version (March 2017).""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/SUB/001,"Land to the south of Bridge Road, Sutton Bridge",0.184229,52.769744,,0.24,not owned by a public authority,,not permissioned,,,,5,5,,"""A private driveway serving a limited number of (low density) plots would be the preferred option in highway terms. Outline permission for the development of 6 dwellings expired (H18-0879-05). South East Lincolnshire Strategic Housing Land Availability Assessment (April 2017) ref no: Sub017.""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/COW/001,"Paul Cott Transport, Barrier Bank, Cowbit",-0.140989,52.746642,,0.24,not owned by a public authority,,permissioned,,,,5,5,,,2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/COW/002,"Land to the west of Mill Drove, Cowbit",-0.126588,52.746298,,0.65,not owned by a public authority,,,,,,13,13,,"""The South East Lincolnshire Strategic Housing Land Availability Assessment (SHLAA) (April 2017) identifies that Mill Drove has poor visibility at its junction with Stonegate which is a problem that will need to be overcome to the satisfaction of the Highway Authority. SHLAA ref no: Cow008. Pending application is an outline application for up to 45 dwellings and includes adjacent land (greenfield) not included on register. Application seeks to address identified highway issues.""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/MOU/001,"Former Gardman Premises, High Street, Moulton",-0.061511,52.79713,,2.58,not owned by a public authority,,not permissioned,,,,52,52,,"""The South East Lincolnshire Strategic Housing Land Availability Assessment (SHLAA) (April 2017) indicates that there is a Grade 1 listed windmill to the north of the site and it is adjacent to the Moulton Conservation Area. Any development proposal would need to be informed by a Heritage Impact Assessment. In addition, the land is filled in places and is a former factory and so there may be some contamination. SHLAA ref no: Mou035""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/QUA/001,"Land south of Main Road, Quadring",-0.185332,52.883105,,0.64,not owned by a public authority,,permissioned,,,,9,9,,"""Planning permission for development of 9 dwellings granted on 04/08/2017, but the South East Lincolnshire Strategic Housing Land Availability Assessment SHLAA) (April 2017) indicates site capable of accommodating 13 dwellings. SHLAA ref no: Qua002.""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/SUR/001,"3-11 Park Lane, Surfleet",-0.1433,52.835803,,0.19,not owned by a public authority,,permissioned,,,,6,6,,,2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/SUJ/001,"Land to the south of Chapel Gate, Sutton St James",0.067426,52.744046,,0.53,not owned by a public authority,,not permissioned,,,,10,10,,"""Redevelopment of the site would provide an opportunity to enhance the setting of the Grade II listed Church of St James and Grade II* listed Tower to the Church of St James. A significant landscaping component at the Chapel Gate frontage would aid this. The South East Lincolnshire Strategic Housing Land Availability Assessment (SHLAA) (April 2017) identifies that there is a need to improve the water and foul sewerage network.  SHLAA ref no: Suj007. The site is a proposed housing allocation in the South East Lincolnshire Local Plan (2011-2036): Publication Version (March 2017).""",2017-11-22,2018-12-01,
http://opendatacommunities.org/id/district-council/south-holland,BLR/WHA/002,"The Sycamores Farm, Church Gate, Whaplode",-0.036579,52.79708,,0.67,not owned by a public authority,,permissioned,,,,10,10,,,2017-11-22,2018-12-01,
