OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1440,"John Street North, West Bromwich",-2.003022,52.525586,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.4,,,,,,,31,31,,DC/19/62932,2020-01-15,2020-01-15,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1443,"Working Mens Club, Cardigan Close, West Bromwich",-1.998571,52.535079,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.14,,,,,,,5,5,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1446,"(Site of Former Primrose Centre), Holly Lane Clinic, St. Pauls Road, Smethwick",-1.981646,52.500629,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.18,,,,,,,16,16,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1451,"28-64 High Street, West Bromwich",-1.986046,52.513368,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.04,,,,,,,53,53,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1456,"Sandwell College, Smethwick Campus, Crocketts Lane, Smethwick",-1.966213,52.493029,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.41,,,,,,,181,181,,all under construction,2016-06-30,2020-01-15,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1461,"Waterfall Lane (West), Cradley Heath",-2.056074,52.471885,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.46,,,,,,,8,8,,,2016-06-30,2020-01-15,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1463,"Lower City Road, Oldbury",-2.034006,52.509444,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.33,,,,,,,82,82,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1533,Great Bridge-Car Park,-2.031089,52.529645,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.37,,,,,,,48,48,,DC/17/60197,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1546,"Heartlands Furniture, Cranford Street, Smethwick",-1.945992,52.492203,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.4,,,,,,,84,84,,,2018-12-13,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1698,"Units 1-7 Wellesley Road, Oldbury",-2.00137,52.497187,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.26,,,,,,,9,9,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1727,"31-33 Carters Green, West Bromwich, B70 9QP",-2.003818,52.524525,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.04,,,,,,,11,11,,DC/18/62016,2020-01-15,2020-01-15,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1855,"Adjacent 12 Bearmore Road, Cradley Heath",-2.00137,52.497187,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.19,,,,,,,20,20,,All under construction,2018-12-13,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1919,"Former Starlight Auto Sales, Wolverhampton Road, Oldbury",-2.017053,52.484744,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.23,,,,,,,14,14,,Allocated,,2020-06-25,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1994,"Land And Premises At Winkle Street And John Street, West Bromwich",-2.0023,52.52439,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.87,,,,,,,31,31,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,1997,"Tudor Works, 36A Windmill Lane, Smethwick, B66 3EU",-1.957762,52.490068,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.25,,,,,,,24,24,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2001,"Tudor Works, 36A Windmill Lane, Smethwick, B66 3EU",-1.995596,52.498796,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.17,,,,,,,7,7,,DC/17/61276,2018-12-13,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2013,"Land Between No.32 And George Betts School, West End Avenue, Smethwick",-1.993916,52.501835,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.29,,,,,,,11,11,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2043,"The Lagoon, 159 High Street, Princes End, Tipton",-2.062667,52.542713,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.13,,,,,,,9,9,,DC/17/61176,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2085,"Block A And Block B Brunswick Park Trading Estate, Brunswick Park Road, Wednesbury",-2.004751,52.55928,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.39,,,,,,,54,54,,12 units completed,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2172,"Land at 12 Grange Road and The Wharf PH, Grange Road, Cradley Heath",-2.053306,52.471437,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1,,,,,,,40,40,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2192,"Land at Mill Lane, Oldbury",-2.00869,52.490282,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.4,,,,,,,85,85,,DC/18/61546,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2193,"Land adjacent to 2 Clifford Road, West Bromwich",-2.007427,52.511283,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.07,,,,,,,12,12,,All units under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2227,"The Boat Gauging House & Adjoining Land, Factory Road, tipton, DY4 9AU",-2.072934,52.172169,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.57,,,,,,,35,35,,permission expired,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2259,"Sentinel Plastics Limited, 39 Wrights Lane, Cradley Heath, B64 6QY",-2.060187,52.475766,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.27,,,,,,,13,13,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2284,"2-4 Cape Hill, Smethwick",-1.961918,52.486735,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.04,,,,,,,6,6,,under construction,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2368,"Central Avenue, The existing Summerhill Primary School, Tipton",-2.060148,52.533392,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.09,,,,,,,40,40,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2370,"Bradleys Lane / High Street, Tipton",-2.070407,52.541846,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5.6,,,,,,,230,230,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2371,"North Smethwick Canalside, Smethwick",-1.966063,52.497578,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,8.77,,,,,,,400,400,,Part SMBC and part private,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2372,"Rabone Lane, Smethwick",-1.960436,52.497019,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5.98,,,,,,,209,209,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2373,"Cranford Street (SME5) residential allocation, Smethwick",-1.949172,52.493562,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,4.07,,,,,,,113,113,,"45 completed, 37 under construction",2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2375,"Lyng Industrial Estate, West Bromwich",-1.995521,52.514861,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,10.2,,,,,,,357,357,,Few small plots in SMBC ownership,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2377,"Carters Green / Gun Lane, West Bromwich",-2.005085,52.522718,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.09,,,,,,,50,50,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2381,"Bus Depot Oak Road, West Bromwich",-2.005527,52.518259,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.47,,,,,,,68,68,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2388,"Swan Lane, North of A41, West Bromwich",-2.011867,52.528462,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3.4,,,,,,,134,134,,,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2390,"Sandwell District & General Hospital, West Bromwich",-1.988312,52.526583,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.73,,,,,,,96,96,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2396,"116/117 Graingers Lane, Cradley Heath",-2.084086,52.470313,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.04,,,,,,,6,6,,under construction,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2402,"Cradley Print Limited, 18 Chester Road, Cradley Heath",-2.086955,52.469726,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.06,,,,,,,51,51,,DC/18/62186,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2423,"Former Dept of Social Security, Church Hill Street, Smethwick",-1.972457,52.494442,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.5,,,,,,,60,60,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2450,"Cottage Spring, 97 Alexandra Road, Tipton, West Midlands, DY4 8TD",-2.058345,52.529995,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.12,,,,,,,10,10,,DC/16/60160  under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2583,"Extension to Caravan Site, Brierley Lane, Bilston, WV14 8TU",-2.071909,52.549828,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.38,,,,,,,26,26,,16 plots completed,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2588,"Abberley Street, Smethwick",-1.947469,52.488752,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.66,,,,,,,108,108,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2590,"South of Cranford Street and Heath Street, Smethwick",-1.946921,52.49153,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3.21,,,,,,,113,113,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2625,"Haden Cross Drive, Cradley Heath",-2.057702,52.466859,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.06,,,,,,,53,53,,DC/18/62094,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2712,"50-52 Sandwell Road, West Bromwich, B70 8TG",-1.998188,52.523069,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.21,,,,,,,11,11,,11 units under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2820,"Eastern Gateway Development Site, High Street, West Bromwich",-1.988639,52.516434,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.18,,,,,,,45,45,,96 units completed,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2886,"Site Of 18A Church Vale, West Bromwich",-1.986307,52.52901,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.05,,,,,,,6,6,,All under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2893,"Former Sunlight Laundry, Standhope Road, Smethwick, B67 6HN",-1.971198,52.483726,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.73,,,,,,,40,40,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2908,"Site Of 30-144 & Open Space, Mounts Road, Wednesbury",-2.017005,52.549911,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.07,,,,,,,45,45,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2910,"Leabrook Road/Willingsworth Road, Tipton",-2.035908,52.546095,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.37,,,,,,,13,13,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2918,"Land at Junction of Black Lake and Swan Lane, West Bromwich",-2.009169,52.530153,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.25,,,,,,,70,70,,All under construction,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2929,"Site on corner of New Street, Hill Top, West Bromwich",-2.012237,52.535717,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.11,,,,,,,39,39,,Part SMBC and part private,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2931,"Garage on Whitehall Road, Great Bridge",-2.031545,52.528279,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.14,,,,,,,5,5,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2933,"Leabrook Road, Wednesbury",-2.037532,52.549053,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.17,,,,,,,76,76,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2934,"Site on New Road, Great Bridge",-2.036825,52.532664,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.4,,,,,,,14,14,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2939,"Lower City Road / Dudley Rd East, Oldbury",-2.033713,52.511251,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.56,,,,,,,20,20,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2940,"Rattlechain Site Land to the north of, Temple Way, Tividale",-2.037845,52.518838,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,7.24,,,,,,,322,322,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2942,"Castle Street / High Street, Tipton",-2.07196,52.526949,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.66,,,,,,,23,23,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2943,"Coneygre Road/ Burnt Tree, Tipton",-2.056593,52.520098,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.11,,,,,,,39,39,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2946,"Site surrounding former Post office and, Telephone exchange, Horseley heath, tipton",-2.042836,52.528131,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.63,,,,,,,22,22,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2948,"industrial Site on Salem St, Great Bridge, Tipton",-2.034006,52.527244,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.17,,,,,,,11,11,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2952,"Lower Church Lane, Tipton",-2.052021,52.529863,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.38,,,,,,,13,13,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2972,"Used Car Sales site on corner of Lower Church Lane, and Horseley Heath, Tipton",-2.0478,52.525406,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.56,,,,,,,20,20,,,,2020-06-25,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2974,88/90 dudley Rd West,-2.049527,52.514635,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.37,,,,,,,13,13,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2980,"Clay Lane, Oldbury",-2.01433,52.489068,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.28,,,,,,,12,12,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2982,"Land at Portway Road & Hawes Lane, Tippity Green, Rowley Regis",-2.049452,52.487027,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.13,,,,,,,40,40,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2983,"Land at Tippity Green, Portway Road, Allsops Hill, Rowley Regis",-2.048879,52.488519,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.38,,,,,,,13,13,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2985,"STW/SMBC Land, Friar Park Road, Wednesbury",-1.990738,52.556187,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,27.87,,,,,,,750,750,,Part SMBC and part private,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2986,"Friar Street, Wednesbury",-2.002833,52.554785,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.01,,,,,,,38,38,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2987,"Wolverhampton Road and Anvil Drive, Oldbury, B69 2JW",-2.026146,52.497193,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.31,,,,,,,11,11,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2996,"Thompson Road, Oldbury, B68 8QE",-2.007894,52.489905,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.16,,,,,,,41,41,,DC/19/62840,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2997,"Cape Hill/ Durban Street/ Raglan Road, Smethwick, B66 4SH",-1.953876,52.487874,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.97,,,,,,,104,104,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3002,"Rear of Council House, High Street, Smethwick, B66 3NT",-1.966671,52.491168,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.37,,,,,,,13,13,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3005,"Knowle Resource Centre, Harvest Road, Rowley Regis",-2.05721,52.484812,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.1,,,,,,,39,39,,,2018-12-13,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3011,"Langley Maltings, Western Road, Langly, B69 4LY",-2.007129,52.492584,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.72,,,,,,,95,95,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3015,"104-110 Oldbury Road, Smethwick, B66 1JE",-1.988348,52.501996,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.68,,,,,,,24,24,,Part SMBC and part private,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3017,"Sandwell MBC Depot, &, surounds Waterfall Lane, Cradley Heath",-2.054337,52.472065,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.36,,,,,,,43,43,,,2016-06-30,2020-01-15,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3018,"Carisbrooke Close / Crisbrooke Crescent, Friar Park, Wednesbury",-1.982848,52.55259,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.01,,,,,,,50,50,,DC/17/60558 - under construction,2020-01-15,2020-01-15,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3019,Station Road (South),-2.055911,52.471049,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.85,,,,,,,33,33,,,2016-06-30,2016-06-30,
