OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,Baileys Garage and The Haven Maidens Green Winkfield,-0.708926,51.444162,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.56,,,,,,,,,,,2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,Racal House Eastern Road Bracknell,-0.738661,51.414677,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.34,,,,,,,,,,"Demolition completed March 2018, site cleared. Construction not implemented ast at Dec 2019.",2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,Amber House & Northgate House Market Street Bracknell,-0.753253,51.414815,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.62,,,,,,,,,,"19/00639/FUL s.73. Site cleared, construction not implemented.",2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"Dennis Pilcher House, Rowley Close, Broad Lane Bracknell",-0.73154,51.412163,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.46,,,,,,,,,,Site cleared. Construction not implemented.,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"Technology House Building 2, The Boulevard Cain Road, Binfield",-0.778363,51.413641,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,1.72,,,,,,,,,,,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"34 Wellington Business Park, Dukes Ride, Crowthorne",-0.818147,51.366382,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.2,,,,,,,,,,S106 needed due to Habitat Regulations 2010.,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"Garth Works, Kennel Lane, Warfield",-0.755672,51.426881,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.3,,,,,,,,,,,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,Town square The Ring Bracknell,-0.747572,51.417479,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,1.16,,,,,,,,,,,2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,Former Bus Depot Market Street Bracknell,-0.75319,51.416082,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.47,,,,,,,,,,,2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"Bus Station, Station Road",-0.753046,51.413968,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.78,,,,,,,,,,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"The Braccans, London Road, Bracknell",-0.736771,51.415943,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.28,,,,,,,,,,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"Coppid Hall, Warfield Road, Bracknell",-0.74442,51.419136,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.2,,,,,,,,,,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,,"Manhatton House, 140 High Street, Crowthorne",-0.793661,51.368362,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.1,,,,,,,,,,,2019-12-11,2019-12-11,
