row-number,field,issue-type,value
87,NetDwellingsRangeFrom,missing,
87,NetDwellingsRangeTo,missing,
88,LastUpdatedDate,default,2020-08-03
88,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
88,SiteReference,missing,
88,SiteNameAddress,missing,
88,GeoX,missing,
88,GeoY,missing,
88,Hectares,missing,
88,NetDwellingsRangeFrom,missing,
88,NetDwellingsRangeTo,missing,
89,LastUpdatedDate,default,2020-08-03
89,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
89,SiteReference,missing,
89,SiteNameAddress,missing,
89,GeoX,missing,
89,GeoY,missing,
89,Hectares,missing,
89,NetDwellingsRangeFrom,missing,
89,NetDwellingsRangeTo,missing,
90,LastUpdatedDate,default,2020-08-03
90,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
90,SiteReference,missing,
90,SiteNameAddress,missing,
90,GeoX,missing,
90,GeoY,missing,
90,Hectares,missing,
90,NetDwellingsRangeFrom,missing,
90,NetDwellingsRangeTo,missing,
91,LastUpdatedDate,default,2020-08-03
91,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
91,SiteReference,missing,
91,SiteNameAddress,missing,
91,GeoX,missing,
91,GeoY,missing,
91,Hectares,missing,
91,NetDwellingsRangeFrom,missing,
91,NetDwellingsRangeTo,missing,
92,LastUpdatedDate,default,2020-08-03
92,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
92,SiteReference,missing,
92,SiteNameAddress,missing,
92,GeoX,missing,
92,GeoY,missing,
92,Hectares,missing,
92,NetDwellingsRangeFrom,missing,
92,NetDwellingsRangeTo,missing,
93,LastUpdatedDate,default,2020-08-03
93,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
93,SiteReference,missing,
93,SiteNameAddress,missing,
93,GeoX,missing,
93,GeoY,missing,
93,Hectares,missing,
93,NetDwellingsRangeFrom,missing,
93,NetDwellingsRangeTo,missing,
94,LastUpdatedDate,default,2020-08-03
94,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
94,SiteReference,missing,
94,SiteNameAddress,missing,
94,GeoX,missing,
94,GeoY,missing,
94,Hectares,missing,
94,NetDwellingsRangeFrom,missing,
94,NetDwellingsRangeTo,missing,
95,LastUpdatedDate,default,2020-08-03
95,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
95,SiteReference,missing,
95,SiteNameAddress,missing,
95,GeoX,missing,
95,GeoY,missing,
95,Hectares,missing,
95,NetDwellingsRangeFrom,missing,
95,NetDwellingsRangeTo,missing,
96,LastUpdatedDate,default,2020-08-03
96,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
96,SiteReference,missing,
96,SiteNameAddress,missing,
96,GeoX,missing,
96,GeoY,missing,
96,Hectares,missing,
96,NetDwellingsRangeFrom,missing,
96,NetDwellingsRangeTo,missing,
97,LastUpdatedDate,default,2020-08-03
97,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
97,SiteReference,missing,
97,SiteNameAddress,missing,
97,GeoX,missing,
97,GeoY,missing,
97,Hectares,missing,
97,NetDwellingsRangeFrom,missing,
97,NetDwellingsRangeTo,missing,
98,LastUpdatedDate,default,2020-08-03
98,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
98,SiteReference,missing,
98,SiteNameAddress,missing,
98,GeoX,missing,
98,GeoY,missing,
98,Hectares,missing,
98,NetDwellingsRangeFrom,missing,
98,NetDwellingsRangeTo,missing,
99,LastUpdatedDate,default,2020-08-03
99,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
99,SiteReference,missing,
99,SiteNameAddress,missing,
99,GeoX,missing,
99,GeoY,missing,
99,Hectares,missing,
99,NetDwellingsRangeFrom,missing,
99,NetDwellingsRangeTo,missing,
100,LastUpdatedDate,default,2020-08-03
100,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
100,SiteReference,missing,
100,SiteNameAddress,missing,
100,GeoX,missing,
100,GeoY,missing,
100,Hectares,missing,
100,NetDwellingsRangeFrom,missing,
100,NetDwellingsRangeTo,missing,
101,LastUpdatedDate,default,2020-08-03
101,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
101,SiteReference,missing,
101,SiteNameAddress,missing,
101,GeoX,missing,
101,GeoY,missing,
101,Hectares,missing,
101,NetDwellingsRangeFrom,missing,
101,NetDwellingsRangeTo,missing,
102,LastUpdatedDate,default,2020-08-03
102,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
102,SiteReference,missing,
102,SiteNameAddress,missing,
102,GeoX,missing,
102,GeoY,missing,
102,Hectares,missing,
102,NetDwellingsRangeFrom,missing,
102,NetDwellingsRangeTo,missing,
103,LastUpdatedDate,default,2020-08-03
103,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
103,SiteReference,missing,
103,SiteNameAddress,missing,
103,GeoX,missing,
103,GeoY,missing,
103,Hectares,missing,
103,NetDwellingsRangeFrom,missing,
103,NetDwellingsRangeTo,missing,
104,LastUpdatedDate,default,2020-08-03
104,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
104,SiteReference,missing,
104,SiteNameAddress,missing,
104,GeoX,missing,
104,GeoY,missing,
104,Hectares,missing,
104,NetDwellingsRangeFrom,missing,
104,NetDwellingsRangeTo,missing,
105,LastUpdatedDate,default,2020-08-03
105,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
105,SiteReference,missing,
105,SiteNameAddress,missing,
105,GeoX,missing,
105,GeoY,missing,
105,Hectares,missing,
105,NetDwellingsRangeFrom,missing,
105,NetDwellingsRangeTo,missing,
106,LastUpdatedDate,default,2020-08-03
106,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
106,SiteReference,missing,
106,SiteNameAddress,missing,
106,GeoX,missing,
106,GeoY,missing,
106,Hectares,missing,
106,NetDwellingsRangeFrom,missing,
106,NetDwellingsRangeTo,missing,
107,LastUpdatedDate,default,2020-08-03
107,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
107,SiteReference,missing,
107,SiteNameAddress,missing,
107,GeoX,missing,
107,GeoY,missing,
107,Hectares,missing,
107,NetDwellingsRangeFrom,missing,
107,NetDwellingsRangeTo,missing,
108,LastUpdatedDate,default,2020-08-03
108,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
108,SiteReference,missing,
108,SiteNameAddress,missing,
108,GeoX,missing,
108,GeoY,missing,
108,Hectares,missing,
108,NetDwellingsRangeFrom,missing,
108,NetDwellingsRangeTo,missing,
109,LastUpdatedDate,default,2020-08-03
109,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
109,SiteReference,missing,
109,SiteNameAddress,missing,
109,GeoX,missing,
109,GeoY,missing,
109,Hectares,missing,
109,NetDwellingsRangeFrom,missing,
109,NetDwellingsRangeTo,missing,
110,LastUpdatedDate,default,2020-08-03
110,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
110,SiteReference,missing,
110,SiteNameAddress,missing,
110,GeoX,missing,
110,GeoY,missing,
110,Hectares,missing,
110,NetDwellingsRangeFrom,missing,
110,NetDwellingsRangeTo,missing,
111,LastUpdatedDate,default,2020-08-03
111,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
111,SiteReference,missing,
111,SiteNameAddress,missing,
111,GeoX,missing,
111,GeoY,missing,
111,Hectares,missing,
111,NetDwellingsRangeFrom,missing,
111,NetDwellingsRangeTo,missing,
112,LastUpdatedDate,default,2020-08-03
112,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
112,SiteReference,missing,
112,SiteNameAddress,missing,
112,GeoX,missing,
112,GeoY,missing,
112,Hectares,missing,
112,NetDwellingsRangeFrom,missing,
112,NetDwellingsRangeTo,missing,
113,LastUpdatedDate,default,2020-08-03
113,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
113,SiteReference,missing,
113,SiteNameAddress,missing,
113,GeoX,missing,
113,GeoY,missing,
113,Hectares,missing,
113,NetDwellingsRangeFrom,missing,
113,NetDwellingsRangeTo,missing,
114,LastUpdatedDate,default,2020-08-03
114,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
114,SiteReference,missing,
114,SiteNameAddress,missing,
114,GeoX,missing,
114,GeoY,missing,
114,Hectares,missing,
114,NetDwellingsRangeFrom,missing,
114,NetDwellingsRangeTo,missing,
115,LastUpdatedDate,default,2020-08-03
115,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
115,SiteReference,missing,
115,SiteNameAddress,missing,
115,GeoX,missing,
115,GeoY,missing,
115,Hectares,missing,
115,NetDwellingsRangeFrom,missing,
115,NetDwellingsRangeTo,missing,
116,LastUpdatedDate,default,2020-08-03
116,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
116,SiteReference,missing,
116,SiteNameAddress,missing,
116,GeoX,missing,
116,GeoY,missing,
116,Hectares,missing,
116,NetDwellingsRangeFrom,missing,
116,NetDwellingsRangeTo,missing,
117,LastUpdatedDate,default,2020-08-03
117,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
117,SiteReference,missing,
117,SiteNameAddress,missing,
117,GeoX,missing,
117,GeoY,missing,
117,Hectares,missing,
117,NetDwellingsRangeFrom,missing,
117,NetDwellingsRangeTo,missing,
118,LastUpdatedDate,default,2020-08-03
118,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
118,SiteReference,missing,
118,SiteNameAddress,missing,
118,GeoX,missing,
118,GeoY,missing,
118,Hectares,missing,
118,NetDwellingsRangeFrom,missing,
118,NetDwellingsRangeTo,missing,
119,LastUpdatedDate,default,2020-08-03
119,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
119,SiteReference,missing,
119,SiteNameAddress,missing,
119,GeoX,missing,
119,GeoY,missing,
119,Hectares,missing,
119,NetDwellingsRangeFrom,missing,
119,NetDwellingsRangeTo,missing,
120,LastUpdatedDate,default,2020-08-03
120,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
120,SiteReference,missing,
120,SiteNameAddress,missing,
120,GeoX,missing,
120,GeoY,missing,
120,Hectares,missing,
120,NetDwellingsRangeFrom,missing,
120,NetDwellingsRangeTo,missing,
121,LastUpdatedDate,default,2020-08-03
121,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
121,SiteReference,missing,
121,SiteNameAddress,missing,
121,GeoX,missing,
121,GeoY,missing,
121,Hectares,missing,
121,NetDwellingsRangeFrom,missing,
121,NetDwellingsRangeTo,missing,
122,LastUpdatedDate,default,2020-08-03
122,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
122,SiteReference,missing,
122,SiteNameAddress,missing,
122,GeoX,missing,
122,GeoY,missing,
122,Hectares,missing,
122,NetDwellingsRangeFrom,missing,
122,NetDwellingsRangeTo,missing,
123,LastUpdatedDate,default,2020-08-03
123,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
123,SiteReference,missing,
123,SiteNameAddress,missing,
123,GeoX,missing,
123,GeoY,missing,
123,Hectares,missing,
123,NetDwellingsRangeFrom,missing,
123,NetDwellingsRangeTo,missing,
124,LastUpdatedDate,default,2020-08-03
124,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
124,SiteReference,missing,
124,SiteNameAddress,missing,
124,GeoX,missing,
124,GeoY,missing,
124,Hectares,missing,
124,NetDwellingsRangeFrom,missing,
124,NetDwellingsRangeTo,missing,
125,LastUpdatedDate,default,2020-08-03
125,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
125,SiteReference,missing,
125,SiteNameAddress,missing,
125,GeoX,missing,
125,GeoY,missing,
125,Hectares,missing,
125,NetDwellingsRangeFrom,missing,
125,NetDwellingsRangeTo,missing,
126,LastUpdatedDate,default,2020-08-03
126,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
126,SiteReference,missing,
126,SiteNameAddress,missing,
126,GeoX,missing,
126,GeoY,missing,
126,Hectares,missing,
126,NetDwellingsRangeFrom,missing,
126,NetDwellingsRangeTo,missing,
127,LastUpdatedDate,default,2020-08-03
127,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
127,SiteReference,missing,
127,SiteNameAddress,missing,
127,GeoX,missing,
127,GeoY,missing,
127,Hectares,missing,
127,NetDwellingsRangeFrom,missing,
127,NetDwellingsRangeTo,missing,
128,LastUpdatedDate,default,2020-08-03
128,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
128,SiteReference,missing,
128,SiteNameAddress,missing,
128,GeoX,missing,
128,GeoY,missing,
128,Hectares,missing,
128,NetDwellingsRangeFrom,missing,
128,NetDwellingsRangeTo,missing,
129,LastUpdatedDate,default,2020-08-03
129,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
129,SiteReference,missing,
129,SiteNameAddress,missing,
129,GeoX,missing,
129,GeoY,missing,
129,Hectares,missing,
129,NetDwellingsRangeFrom,missing,
129,NetDwellingsRangeTo,missing,
130,LastUpdatedDate,default,2020-08-03
130,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
130,SiteReference,missing,
130,SiteNameAddress,missing,
130,GeoX,missing,
130,GeoY,missing,
130,Hectares,missing,
130,NetDwellingsRangeFrom,missing,
130,NetDwellingsRangeTo,missing,
131,LastUpdatedDate,default,2020-08-03
131,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
131,SiteReference,missing,
131,SiteNameAddress,missing,
131,GeoX,missing,
131,GeoY,missing,
131,Hectares,missing,
131,NetDwellingsRangeFrom,missing,
131,NetDwellingsRangeTo,missing,
132,LastUpdatedDate,default,2020-08-03
132,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
132,SiteReference,missing,
132,SiteNameAddress,missing,
132,GeoX,missing,
132,GeoY,missing,
132,Hectares,missing,
132,NetDwellingsRangeFrom,missing,
132,NetDwellingsRangeTo,missing,
133,LastUpdatedDate,default,2020-08-03
133,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
133,SiteReference,missing,
133,SiteNameAddress,missing,
133,GeoX,missing,
133,GeoY,missing,
133,Hectares,missing,
133,NetDwellingsRangeFrom,missing,
133,NetDwellingsRangeTo,missing,
134,LastUpdatedDate,default,2020-08-03
134,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
134,SiteReference,missing,
134,SiteNameAddress,missing,
134,GeoX,missing,
134,GeoY,missing,
134,Hectares,missing,
134,NetDwellingsRangeFrom,missing,
134,NetDwellingsRangeTo,missing,
135,LastUpdatedDate,default,2020-08-03
135,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
135,SiteReference,missing,
135,SiteNameAddress,missing,
135,GeoX,missing,
135,GeoY,missing,
135,Hectares,missing,
135,NetDwellingsRangeFrom,missing,
135,NetDwellingsRangeTo,missing,
136,LastUpdatedDate,default,2020-08-03
136,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
136,SiteReference,missing,
136,SiteNameAddress,missing,
136,GeoX,missing,
136,GeoY,missing,
136,Hectares,missing,
136,NetDwellingsRangeFrom,missing,
136,NetDwellingsRangeTo,missing,
137,LastUpdatedDate,default,2020-08-03
137,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
137,SiteReference,missing,
137,SiteNameAddress,missing,
137,GeoX,missing,
137,GeoY,missing,
137,Hectares,missing,
137,NetDwellingsRangeFrom,missing,
137,NetDwellingsRangeTo,missing,
138,LastUpdatedDate,default,2020-08-03
138,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
138,SiteReference,missing,
138,SiteNameAddress,missing,
138,GeoX,missing,
138,GeoY,missing,
138,Hectares,missing,
138,NetDwellingsRangeFrom,missing,
138,NetDwellingsRangeTo,missing,
139,LastUpdatedDate,default,2020-08-03
139,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
139,SiteReference,missing,
139,SiteNameAddress,missing,
139,GeoX,missing,
139,GeoY,missing,
139,Hectares,missing,
139,NetDwellingsRangeFrom,missing,
139,NetDwellingsRangeTo,missing,
140,LastUpdatedDate,default,2020-08-03
140,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
140,SiteReference,missing,
140,SiteNameAddress,missing,
140,GeoX,missing,
140,GeoY,missing,
140,Hectares,missing,
140,NetDwellingsRangeFrom,missing,
140,NetDwellingsRangeTo,missing,
141,LastUpdatedDate,default,2020-08-03
141,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
141,SiteReference,missing,
141,SiteNameAddress,missing,
141,GeoX,missing,
141,GeoY,missing,
141,Hectares,missing,
141,NetDwellingsRangeFrom,missing,
141,NetDwellingsRangeTo,missing,
142,LastUpdatedDate,default,2020-08-03
142,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
142,SiteReference,missing,
142,SiteNameAddress,missing,
142,GeoX,missing,
142,GeoY,missing,
142,Hectares,missing,
142,NetDwellingsRangeFrom,missing,
142,NetDwellingsRangeTo,missing,
143,LastUpdatedDate,default,2020-08-03
143,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
143,SiteReference,missing,
143,SiteNameAddress,missing,
143,GeoX,missing,
143,GeoY,missing,
143,Hectares,missing,
143,NetDwellingsRangeFrom,missing,
143,NetDwellingsRangeTo,missing,
144,LastUpdatedDate,default,2020-08-03
144,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
144,SiteReference,missing,
144,SiteNameAddress,missing,
144,GeoX,missing,
144,GeoY,missing,
144,Hectares,missing,
144,NetDwellingsRangeFrom,missing,
144,NetDwellingsRangeTo,missing,
145,LastUpdatedDate,default,2020-08-03
145,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
145,SiteReference,missing,
145,SiteNameAddress,missing,
145,GeoX,missing,
145,GeoY,missing,
145,Hectares,missing,
145,NetDwellingsRangeFrom,missing,
145,NetDwellingsRangeTo,missing,
146,LastUpdatedDate,default,2020-08-03
146,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
146,SiteReference,missing,
146,SiteNameAddress,missing,
146,GeoX,missing,
146,GeoY,missing,
146,Hectares,missing,
146,NetDwellingsRangeFrom,missing,
146,NetDwellingsRangeTo,missing,
147,LastUpdatedDate,default,2020-08-03
147,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
147,SiteReference,missing,
147,SiteNameAddress,missing,
147,GeoX,missing,
147,GeoY,missing,
147,Hectares,missing,
147,NetDwellingsRangeFrom,missing,
147,NetDwellingsRangeTo,missing,
148,LastUpdatedDate,default,2020-08-03
148,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
148,SiteReference,missing,
148,SiteNameAddress,missing,
148,GeoX,missing,
148,GeoY,missing,
148,Hectares,missing,
148,NetDwellingsRangeFrom,missing,
148,NetDwellingsRangeTo,missing,
149,LastUpdatedDate,default,2020-08-03
149,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
149,SiteReference,missing,
149,SiteNameAddress,missing,
149,GeoX,missing,
149,GeoY,missing,
149,Hectares,missing,
149,NetDwellingsRangeFrom,missing,
149,NetDwellingsRangeTo,missing,
150,LastUpdatedDate,default,2020-08-03
150,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
150,SiteReference,missing,
150,SiteNameAddress,missing,
150,GeoX,missing,
150,GeoY,missing,
150,Hectares,missing,
150,NetDwellingsRangeFrom,missing,
150,NetDwellingsRangeTo,missing,
151,LastUpdatedDate,default,2020-08-03
151,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
151,SiteReference,missing,
151,SiteNameAddress,missing,
151,GeoX,missing,
151,GeoY,missing,
151,Hectares,missing,
151,NetDwellingsRangeFrom,missing,
151,NetDwellingsRangeTo,missing,
152,LastUpdatedDate,default,2020-08-03
152,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
152,SiteReference,missing,
152,SiteNameAddress,missing,
152,GeoX,missing,
152,GeoY,missing,
152,Hectares,missing,
152,NetDwellingsRangeFrom,missing,
152,NetDwellingsRangeTo,missing,
153,LastUpdatedDate,default,2020-08-03
153,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
153,SiteReference,missing,
153,SiteNameAddress,missing,
153,GeoX,missing,
153,GeoY,missing,
153,Hectares,missing,
153,NetDwellingsRangeFrom,missing,
153,NetDwellingsRangeTo,missing,
154,LastUpdatedDate,default,2020-08-03
154,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
154,SiteReference,missing,
154,SiteNameAddress,missing,
154,GeoX,missing,
154,GeoY,missing,
154,Hectares,missing,
154,NetDwellingsRangeFrom,missing,
154,NetDwellingsRangeTo,missing,
155,LastUpdatedDate,default,2020-08-03
155,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
155,SiteReference,missing,
155,SiteNameAddress,missing,
155,GeoX,missing,
155,GeoY,missing,
155,Hectares,missing,
155,NetDwellingsRangeFrom,missing,
155,NetDwellingsRangeTo,missing,
156,LastUpdatedDate,default,2020-08-03
156,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
156,SiteReference,missing,
156,SiteNameAddress,missing,
156,GeoX,missing,
156,GeoY,missing,
156,Hectares,missing,
156,NetDwellingsRangeFrom,missing,
156,NetDwellingsRangeTo,missing,
157,LastUpdatedDate,default,2020-08-03
157,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
157,SiteReference,missing,
157,SiteNameAddress,missing,
157,GeoX,missing,
157,GeoY,missing,
157,Hectares,missing,
157,NetDwellingsRangeFrom,missing,
157,NetDwellingsRangeTo,missing,
158,LastUpdatedDate,default,2020-08-03
158,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
158,SiteReference,missing,
158,SiteNameAddress,missing,
158,GeoX,missing,
158,GeoY,missing,
158,Hectares,missing,
158,NetDwellingsRangeFrom,missing,
158,NetDwellingsRangeTo,missing,
159,LastUpdatedDate,default,2020-08-03
159,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
159,SiteReference,missing,
159,SiteNameAddress,missing,
159,GeoX,missing,
159,GeoY,missing,
159,Hectares,missing,
159,NetDwellingsRangeFrom,missing,
159,NetDwellingsRangeTo,missing,
160,LastUpdatedDate,default,2020-08-03
160,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
160,SiteReference,missing,
160,SiteNameAddress,missing,
160,GeoX,missing,
160,GeoY,missing,
160,Hectares,missing,
160,NetDwellingsRangeFrom,missing,
160,NetDwellingsRangeTo,missing,
161,LastUpdatedDate,default,2020-08-03
161,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
161,SiteReference,missing,
161,SiteNameAddress,missing,
161,GeoX,missing,
161,GeoY,missing,
161,Hectares,missing,
161,NetDwellingsRangeFrom,missing,
161,NetDwellingsRangeTo,missing,
162,LastUpdatedDate,default,2020-08-03
162,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
162,SiteReference,missing,
162,SiteNameAddress,missing,
162,GeoX,missing,
162,GeoY,missing,
162,Hectares,missing,
162,NetDwellingsRangeFrom,missing,
162,NetDwellingsRangeTo,missing,
163,LastUpdatedDate,default,2020-08-03
163,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
163,SiteReference,missing,
163,SiteNameAddress,missing,
163,GeoX,missing,
163,GeoY,missing,
163,Hectares,missing,
163,NetDwellingsRangeFrom,missing,
163,NetDwellingsRangeTo,missing,
164,LastUpdatedDate,default,2020-08-03
164,OrganisationURI,default,http://opendatacommunities.org/id/metropolitan-district-council/calderdale
164,SiteReference,missing,
164,SiteNameAddress,missing,
164,GeoX,missing,
164,GeoY,missing,
164,Hectares,missing,
164,NetDwellingsRangeFrom,missing,
164,NetDwellingsRangeTo,missing,
