OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115475/FO/2017,Vacant Plot North East Of The Vallance Centre Brunswick Street,-2.223759,53.470181,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470181/-2.223759,0.034897,unknown ownership,,permissioned,full planning permission,26/07/2017,http://pa.manchester.gov.uk/online-applications/,16,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115544/NMC/2017,10-12 Whitworth St West,-2.248834,53.47414,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47414/-2.248834,0.080536,unknown ownership,,permissioned,full planning permission,11/04/2019,http://pa.manchester.gov.uk/online-applications/,327,,,,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115591/FO/2017,Deansgate South (Plot H - Great Jackson St MP),-2.253154,53.47334,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47334/-2.253154,0.063094,unknown ownership,,permissioned,full planning permission,10/03/2017,http://pa.manchester.gov.uk/online-applications/,53,,,,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115871/FO/2017,Found Space (Bauer Millet showroom site),-2.248915,53.475084,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475084/-2.248915,0.611373,unknown ownership,,permissioned,full planning permission,27/07/2017,http://pa.manchester.gov.uk/online-applications/,375,,,Yes,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115894/FO/2017,Land At Richmond Street Manchester M1 3WB,-2.237836,53.476913,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.476913/-2.237836,0.033518,unknown ownership,,permissioned,full planning permission,22/09/2017,http://pa.manchester.gov.uk/online-applications/,8,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115904/VO/2017,Longhurst Road,-2.23119,53.532061,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.532061/-2.23119,0.373999,unknown ownership,,permissioned,full planning permission,19/07/2017,http://pa.manchester.gov.uk/online-applications/,10,,,Yes,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115906/VO/2017,Land Off Riverdale Road And Bridgnorth Road,-2.233864,53.527148,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.527148/-2.233864,0.139632,unknown ownership,,permissioned,full planning permission,02/06/2017,http://pa.manchester.gov.uk/online-applications/,6,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115923/FO/2017,"Former Imperial Public House, Delaunays Road",-2.22736,53.521111,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.521111/-2.22736,0.237244,unknown ownership,,permissioned,full planning permission,08/09/2017,http://pa.manchester.gov.uk/online-applications/,35,,,Yes,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,115969/FO/2017,1-5  Plymouth GroveArdwickManchesterM13 9PZ,-2.225857,53.465377,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.465377/-2.225857,0.097727,unknown ownership,,permissioned,full planning permission,11/10/2017,http://pa.manchester.gov.uk/online-applications/,61,,,Yes,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116099/FO/2017,London Road Fire Station 50 London Road,-2.232412,53.476869,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.476869/-2.232412,0.584392,unknown ownership,,permissioned,full planning permission,31/07/2017,http://pa.manchester.gov.uk/online-applications/,21,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116113/FO/2017,165 Kingsbrook Road,-2.256126,53.441425,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.441425/-2.256126,0.195639,unknown ownership,,permissioned,full planning permission,28/07/2017,http://pa.manchester.gov.uk/online-applications/,8,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116190/FO/2017,"Lampwick site - Land Bounded By Old Mill Street, Ashton Canal & Upper Kirby Street",-2.220972,53.481961,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481961/-2.220972,0.574224,unknown ownership,,permissioned,full planning permission,28/07/2017,http://pa.manchester.gov.uk/online-applications/,213,,,Yes,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116200/FO/2017,118 Daisy Bank Road,-2.217643,53.458516,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458516/-2.217643,0.097627,unknown ownership,,permissioned,full planning permission,20/07/2017,http://pa.manchester.gov.uk/online-applications/,9,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116509/FO/2017,Land Adjacent To 874 Rochdale Road,-2.212952,53.517345,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.517345/-2.212952,0.074062,unknown ownership,,permissioned,full planning permission,14/07/2017,http://pa.manchester.gov.uk/online-applications/,9,,,Yes,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116582/FO/2017,"14 Birch Lane, Longsight",-2.205416,53.458798,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458798/-2.205416,0.272075,unknown ownership,,permissioned,full planning permission,01/06/2018,http://pa.manchester.gov.uk/online-applications/,28,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116777/FO/2017,25 Rochdale Road,-2.234504,53.487427,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.487427/-2.234504,0.124624,unknown ownership,,permissioned,full planning permission,20/10/2017,http://pa.manchester.gov.uk/online-applications/,100,,,,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116793/P3OPA/2017,12 Minshull Street,-2.235222,53.478239,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478239/-2.235222,0.028524,unknown ownership,,permissioned,full planning permission,07/09/2017,http://pa.manchester.gov.uk/online-applications/,39,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116823/OO/2017,"Land Bounded By Talgarth Road, Kingsfold Avenue And Kirkwood Drive",-2.223174,53.493695,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.493695/-2.223174,0.102961,unknown ownership,,permissioned,outline planning permission,13/10/2017,http://pa.manchester.gov.uk/online-applications/,7,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,116892/FO/2017,27 - 31 Anson Road,-2.214437,53.45587,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.45587/-2.214437,0.132896,unknown ownership,,permissioned,full planning permission,22/11/2017,http://pa.manchester.gov.uk/online-applications/,5,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,117148/FO/2017,Victoria Mill 10 Lower Vickers Street,-2.214185,53.489712,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.489712/-2.214185,0.165175,unknown ownership,,permissioned,full planning permission,24/11/2017,http://pa.manchester.gov.uk/online-applications/,9,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,117208/FO/2017,Land At Junction Of Birch Land And Plymouth Grove,-2.204953,53.459626,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.459626/-2.204953,0.098142,unknown ownership,,permissioned,full planning permission,08/06/2018,http://pa.manchester.gov.uk/online-applications/,14,,,Yes,,31/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,Manchester City Council,117274/FO/2017,Kingsway Hotel Moseley Road,-2.202358,53.442885,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442885/-2.202358,0.252943,unknown ownership,,permissioned,full planning permission,12/01/2018,http://pa.manchester.gov.uk/online-applications/,31,,,Yes,,31/12/2018,31/12/2019,
